654.2578,677.3239,0
934.2351,697.0298,98
456.8129,488.771,30
625.8616,455.0926,76
550.2472,655.9389,85
648.3106,841.3793,146
283.9658,131.2864,79
474.4367,779.3699,175
843.46,204.7586,80
456.6419,400.8182,26
93.6486,25.9147,141
909.7154,382.6525,107
240.5929,746.3145,18
168.2813,815.7129,85
584.1252,756.8155,87
551.8304,968.6777,176
394.2032,333.8877,73
110.8605,93.1857,67
220.7075,103.5255,170
408.7879,564.5299,32
644.249,897.9327,94
522.7053,904.059,172
997.9642,475.1171,70
655.5196,568.9866,178
228.64,967.7418,122
904.3589,873.0501,145
78.3894,970.5958,18
837.4436,903.2531,13
851.1135,544.4227,57
923.7316,906.776,91
683.4709,69.3289,118
642.8131,404.4617,15
202.2751,104.5703,8
746.6391,730.9245,64
175.4205,426.2353,121
368.3443,696.5888,66
715.2874,845.5147,85
314.1693,429.9273,117
237.6832,753.9928,77
687.0885,502.1559,152
848.2809,303.9781,129
509.3374,511.8646,26
521.0577,518.321,174
165.723,972.0964,122
468.9373,183.8371,45
988.6851,400.0495,31
913.8334,310.5241,109
283.2359,501.5261,129
461.3203,393.4963,175
172.3696,432.0429,112
783.9367,443.2275,176
728.0776,459.61,107
255.1916,554.7393,41
396.266,825.6021,186
348.5869,860.1906,11
699.5854,941.9265,23
781.4023,352.5383,172
449.2392,855.4154,71
823.3923,264.6384,189
627.7287,16.1988,15
148.2078,98.1008,43
359.8912,319.7116,14
557.5118,68.831,112
549.1334,316.5793,61
245.4194,245.459,179
361.0848,926.302,21
93.8976,945.4443,185
264.9586,697.5446,99
765.1558,83.9874,130
485.9881,709.3579,123
332.7613,951.7775,153
741.9034,492.2202,111
779.559,667.0458,71
855.5425,752.9453,141
210.835,332.4226,126
314.1104,575.7005,18
986.3613,998.8582,74
423.2581,232.1776,153
758.2868,577.8299,25
506.5062,156.8406,178
709.4778,453.4095,54
316.5745,507.7661,151
576.7323,571.8206,92
734.5612,37.9571,56
511.2445,864.7344,113
607.4309,388.5441,104
185.0994,515.8242,127
123.2582,989.7793,182
257.2195,148.7182,63
250.0816,119.9133,12
891.5457,256.7507,77
238.6032,210.8236,168
238.8999,366.7841,19
255.883,716.0291,132
101.8297,793.5655,4
373.4395,153.5367,79
10.3847,342.4525,24
443.9311,940.8313,73
764.2761,233.8041,134
190.1726,240.7404,111
774.3334,492.3999,109
895.05,13.2532,55
594.0293,339.506,57
295.3196,415.3038,63
468.2772,756.0132,7
986.4985,915.8348,170
360.9593,809.2345,126
497.749,268.7193,17
291.2638,666.4913,164
733.3678,58.6434,121
980.8734,958.7858,42
604.2508,828.3343,99
927.9115,71.6022,2
370.7529,840.0102,51
183.6316,406.546,124
245.359,414.9907,94
283.7939,30.0911,13
95.7643,685.4498,12
261.4622,473.438,16
675.0065,838.7811,59
446.3899,678.41,104
232.6533,445.1169,91
577.6943,789.1361,106
200.5061,762.9306,178
532.3305,46.4838,151
964.2804,854.962,45
916.3135,538.361,133
636.0895,431.7502,139
873.363,149.7863,121
21.6393,365.8524,22
116.6249,12.8055,78
301.4191,175.1546,113
112.6832,231.4566,44
847.8923,529.9499,106
492.0692,768.4837,54
357.9349,288.5046,171
359.1885,692.0078,98
506.2288,204.3803,74
169.9331,865.487,173
314.4574,290.1724,87
624.6847,548.791,10
946.1391,263.566,98
185.5524,42.3204,100
779.3607,630.4946,26
977.2838,752.3095,53
672.0307,618.3002,102
446.3922,856.0461,174
607.7033,512.713,1
181.3482,495.4229,31
80.7557,914.6647,37
38.8331,349.2483,83
592.6871,614.2717,119
244.1387,505.3766,168
