610.6829,339.8103,0
929.6961,414.8423,101
544.9248,492.0116,85
526.4696,335.2371,222
616.2215,614.9644,174
565.5642,40.3419,167
265.8638,995.6496,163
885.3187,100.4682,198
693.221,35.4966,185
708.438,418.177,93
678.5145,455.5732,200
477.5362,998.4572,29
658.2018,955.1195,26
826.9568,722.8579,12
333.6778,984.0918,96
694.8358,312.6023,40
41.2752,873.4127,19
770.4249,693.7494,194
577.2791,785.1212,139
978.43,769.7124,137
327.9623,547.3912,26
619.8431,467.1463,34
556.4452,445.5439,200
597.7548,382.2592,112
778.1349,184.0584,144
145.7157,504.5587,226
356.5025,959.2563,181
163.7474,788.7429,71
773.7112,581.0401,90
474.7558,676.7894,209
79.3572,285.4825,26
741.5809,916.289,166
167.5703,789.9294,48
745.6742,374.5431,30
801.7156,290.284,92
310.0583,318.9524,116
353.0084,614.6599,180
58.6538,816.578,142
740.9716,828.2993,198
182.7721,53.6015,15
859.287,841.5001,133
990.8039,54.3924,5
511.7337,777.7725,147
703.0447,479.3923,128
171.9462,662.573,63
747.7728,786.5035,206
241.2204,622.2674,94
934.8642,95.2027,131
378.7578,390.7375,41
746.9878,354.2842,28
653.8393,227.4247,4
893.4292,731.5684,225
867.7564,959.7717,147
343.5976,755.5067,34
403.8594,273.9804,153
489.1551,66.7061,140
985.8686,365.9756,52
446.3124,282.416,182
358.2796,821.9274,211
498.9824,556.2657,63
314.4377,715.3125,21
95.6083,127.0867,75
40.0247,440.2388,124
966.1977,346.893,64
855.6173,884.7989,150
475.5019,85.1744,194
889.1519,312.3211,152
55.4827,813.2984,2
643.4618,247.2681,105
916.743,556.0437,72
173.3036,549.9836,198
903.3658,604.5477,128
118.3401,95.0152,151
130.3584,725.4929,158
846.5877,484.5889,74
589.7085,863.5396,108
375.0473,412.4541,197
344.7517,20.2416,220
471.8422,45.8595,154
698.6999,976.8243,14
427.2367,400.1217,191
597.2868,899.2324,175
195.0805,904.3032,163
645.578,915.7016,46
178.9072,679.8522,26
879.6675,112.2768,130
559.5393,975.5538,121
251.2539,586.2687,121
77.57,131.3529,60
14.7076,969.506,70
632.0141,46.6283,101
965.0033,534.6842,60
485.7039,988.2389,34
336.6257,388.2497,181
247.2916,792.2511,165
249.4076,633.0323,73
66.7281,388.9044,74
311.9305,806.0092,222
266.8484,106.6711,39
561.85,12.3365,86
753.5198,147.5014,214
121.6386,244.1132,48
527.2507,373.8831,25
208.325,239.671,218
267.7067,315.3627,177
974.4295,334.3678,156
351.3835,335.843,14
212.1721,227.8077,71
427.726,115.1332,214
387.125,561.5908,150
878.4186,196.4865,17
826.1604,642.1393,113
875.5565,332.4935,93
779.7272,176.384,214
276.989,63.4682,183
44.2249,721.1701,109
425.6959,123.7933,50
738.7976,846.6699,179
106.0941,447.8126,203
253.4197,534.3083,16
903.066,864.1144,160
44.1059,586.8678,1
239.7794,394.3788,154
305.3272,222.6238,190
126.8494,665.6177,65
314.0739,627.8165,189
993.9273,395.115,19
952.9658,658.1781,167
813.3144,971.6234,197
143.6583,617.7734,33
830.7148,679.0912,183
47.0447,14.4596,52
221.8769,962.8897,72
519.1456,822.9342,108
54.4011,944.7243,3
159.8473,42.0764,41
692.8608,256.4187,177
808.2745,662.549,6
55.8077,987.5714,59
598.5986,984.3604,99
897.5948,782.1716,145
777.8262,8.5628,82
666.2025,230.9042,164
805.5386,954.6836,66
967.2091,151.5917,139
313.526,439.2721,205
862.059,682.682,69
784.9372,757.7261,210
450.2775,110.3991,212
835.7907,65.5913,163
715.8591,346.9295,177
377.513,327.2172,144
593.4844,558.9328,122
661.582,642.9852,207
525.4389,242.0245,117
501.4459,610.7023,110
525.456,539.7611,7
675.0116,281.1899,163
36.5605,604.4909,24
23.6821,178.7776,111
631.5598,462.1088,75
382.2876,185.2811,111
387.1303,541.3904,86
397.6976,778.4789,84
532.8115,523.9223,174
13.7727,894.7335,139
777.3393,939.9436,124
512.3313,38.2997,92
122.1437,143.5967,156
