390.3339,907.3573,0
469.581,888.2987,52
790.4444,925.6148,64
464.0451,950.2976,29
518.4856,50.9573,38
65.1579,23.801,52
421.2502,898.522,40
747.2728,530.3514,29
155.2071,427.8416,34
473.7317,415.1445,61
291.8881,434.147,65
925.0346,434.0208,41
820.4369,123.683,70
737.1719,323.7712,54
218.2462,377.8691,18
438.9744,65.3142,69
317.5357,973.9793,21
531.186,813.4862,36
953.9898,247.6471,27
611.8084,675.9325,23
853.5153,449.3406,4
708.7466,47.5408,53
582.9227,769.4345,29
522.3391,359.0648,36
213.3431,185.2924,29
743.6889,472.8869,63
324.0187,560.9303,49
675.942,124.8918,41
492.4058,511.6658,67
948.5362,867.5859,67
849.6739,92.6442,36
579.9081,225.8492,42
984.3928,497.8819,38
869.1261,991.8474,59
975.6712,960.7546,36
779.9251,496.2783,27
111.8808,677.0595,14
462.9035,991.5411,65
326.1244,961.9831,61
769.8272,363.8308,54
702.7447,875.521,58
369.7757,469.383,4
297.8242,695.5835,52
104.4053,814.1168,49
385.7948,206.201,27
236.5959,841.366,41
591.957,354.0724,48
539.9437,821.3266,35
496.039,454.7009,19
84.1167,884.7732,23
541.5568,873.0716,20
763.0147,495.2136,9
704.5323,140.0504,48
484.2696,939.0987,33
740.4854,869.2301,3
188.6765,188.9816,6
197.0636,855.3202,47
916.3518,991.6603,44
873.6395,685.9168,47
261.7882,941.9538,7
24.6307,155.7634,47
814.6927,293.1259,35
760.5952,653.4843,67
354.2647,621.9475,56
96.545,368.54,8
166.8569,991.5192,1
751.2757,783.5214,8
567.8577,369.6988,33
512.6513,341.3112,66
44.8726,313.8468,52
645.2176,996.5959,3
427.9643,96.0815,47
679.0051,530.6821,4
806.0653,881.9502,48
540.1171,284.2476,27
368.4757,505.348,24
413.4821,226.7905,33
201.9049,74.0278,61
