914.8821,817.4806,0
913.6814,201.7153,157
542.3238,394.6843,94
61.3217,859.4292,67
802.8458,657.5414,250
147.4852,403.4866,25
393.4678,761.088,43
866.7587,279.1322,48
122.082,131.9707,226
145.4373,125.5338,126
700.4164,589.4755,256
900.9577,297.1749,188
674.9017,212.1695,228
575.7866,427.56,190
146.1867,215.6214,214
554.0342,376.4736,203
595.9497,468.5323,113
908.8602,567.8954,209
248.4908,586.2626,45
277.7056,573.4915,107
271.9479,761.6723,150
986.9641,455.3778,208
676.4598,181.6362,235
157.0251,98.3869,40
35.9175,905.8594,136
477.4165,132.1844,34
870.0777,829.7991,172
678.8916,512.7026,152
44.2079,227.7056,152
973.8623,552.315,190
736.6144,373.3792,99
963.1066,699.4018,139
801.4242,221.6692,1
798.5397,380.2967,104
140.0001,902.908,253
582.9101,727.2442,7
386.5932,906.7844,142
763.8665,784.9331,35
49.1405,710.9494,23
826.8095,118.0292,108
16.0429,831.0678,54
114.2881,112.1405,148
957.8071,402.5318,243
431.6194,930.0919,49
710.6541,571.9309,172
432.4912,343.82,20
709.3044,103.7844,117
522.7914,610.8293,85
717.6036,827.369,110
160.3986,320.7149,89
344.5673,775.0503,71
287.1689,653.4696,257
287.0805,922.0925,40
905.0206,329.8168,135
759.3445,265.5289,15
655.0076,456.6811,64
534.9184,725.6878,94
970.1991,641.2357,50
81.1268,990.1635,248
723.6073,214.9763,131
818.046,985.0514,152
40.6061,704.6573,104
428.205,671.4769,30
915.2929,792.1317,172
721.6311,734.0349,120
228.6016,421.4595,151
302.7636,255.108,188
795.9978,104.1212,244
647.3313,330.0173,160
291.3941,317.9757,119
652.0164,942.5137,59
647.186,558.3578,64
225.437,63.7508,199
678.9313,268.938,84
815.8333,978.2926,69
628.1411,874.5042,49
350.8127,192.505,160
421.489,446.1159,154
142.2081,424.7537,84
777.0495,515.4435,197
86.759,456.8466,196
108.563,356.5455,191
746.888,356.0737,75
603.5098,935.3565,210
122.1766,282.6184,6
400.6021,621.2454,207
466.3593,119.1767,82
915.3132,32.5515,63
40.794,543.5303,153
457.7862,187.4806,213
510.6593,28.4147,142
793.2915,424.2727,44
813.0946,492.4803,58
301.3483,813.7272,22
464.6738,131.5479,17
602.7476,20.5328,9
548.6447,52.4935,49
37.7157,847.6226,101
178.7579,287.3925,39
200.9691,570.3933,53
611.2254,255.5003,54
701.2092,114.1962,254
136.5823,655.584,89
476.3669,830.7398,253
663.9815,918.3937,131
956.8872,53.1317,71
144.4949,594.8982,9
601.3055,809.537,234
331.9375,416.9369,251
56.1913,717.1444,101
210.2133,248.9236,192
996.4305,857.0333,200
895.3773,170.3696,105
231.5309,443.4811,19
511.6178,884.5881,5
288.4558,135.2246,185
761.8783,172.7258,154
406.6684,728.7854,201
310.8293,436.5521,148
570.9944,557.6181,2
261.2043,381.8346,155
282.6257,43.3378,238
947.3908,726.7414,3
401.6816,724.7072,121
635.9664,903.0402,91
986.4624,574.2551,33
97.6807,62.4943,219
43.9051,545.3211,241
182.7506,650.9103,228
598.7225,758.52,192
278.0354,568.4977,98
454.8906,818.1285,23
88.4495,251.1994,176
943.5002,603.445,188
591.1196,314.2149,90
429.8242,922.2774,236
168.8542,596.8766,163
625.199,19.4037,120
321.3529,101.6962,120
16.3925,195.8576,222
959.1772,742.6825,215
697.4406,856.0763,1
169.0771,650.2922,193
623.4705,272.0328,231
911.4003,906.1047,54
138.9978,376.7695,250
643.728,512.4328,186
242.115,792.9626,224
94.1558,233.0185,235
693.0746,455.6776,81
493.9268,0.6985,167
245.6563,717.6835,142
656.7581,668.1374,220
991.1027,943.0414,43
717.42,359.5455,142
100.5588,761.3679,66
486.0379,966.138,245
147.0185,17.656,173
511.7027,875.1897,238
174.3504,636.1712,175
279.8585,425.1719,153
704.5047,202.794,230
518.9813,459.8846,255
5.7106,96.031,212
322.3327,297.8966,191
799.6386,410.7893,165
958.3455,967.7326,31
658.8946,324.4393,174
653.7438,220.885,16
134.3935,667.7759,68
84.0475,595.0858,46
849.8601,642.7321,179
921.8367,303.5933,145
259.1086,683.4942,207
401.0826,462.4773,5
