449.9026,773.5032,0
297.2994,185.9166,66
615.1149,389.0164,47
34.5416,591.1567,87
142.3153,899.1589,85
735.8114,809.0271,75
649.3608,302.5735,86
129.569,343.2811,56
729.7156,523.3026,9
859.2904,584.6782,32
93.6541,182.786,16
449.0832,732.2708,46
756.3092,447.7062,37
839.6608,90.0674,40
930.2559,14.361,27
759.6887,672.9087,59
868.3828,274.6652,82
482.1154,514.0799,78
827.3775,360.2549,1
917.2553,584.2184,74
733.6973,284.3913,5
640.9081,223.1609,23
245.821,301.2339,16
612.4346,898.2799,49
455.5184,619.6733,18
71.2346,185.0859,19
84.6702,138.5672,2
86.3946,249.5183,6
879.4087,988.3392,83
632.4811,938.3179,59
119.3809,62.268,74
65.6035,276.5838,73
306.4523,430.2531,91
939.9505,794.4316,84
363.598,235.2453,40
859.9228,307.0251,88
237.5819,510.2549,3
958.2436,195.1165,45
228.8319,402.438,17
532.6034,219.5618,51
590.0642,265.3796,45
238.2235,260.831,60
139.8638,340.8667,23
532.4184,401.6095,84
120.3115,629.656,24
366.1721,938.6861,39
367.6631,106.0824,17
3.7558,27.4801,9
24.5865,825.2114,31
361.1581,998.9258,32
552.4167,809.6607,80
76.6613,196.6104,5
906.9519,170.0457,16
20.9173,254.045,85
622.4025,792.5478,13
438.0603,776.7657,48
610.9826,294.2585,13
970.8753,171.1716,67
5.2742,931.6483,1
646.7585,785.6234,52
528.597,98.2662,38
932.7953,51.6609,22
632.4602,495.8207,31
423.5506,491.4801,51
14.9232,543.6559,45
916.5172,700.2438,79
470.6545,304.7579,48
723.4582,493.4564,80
87.792,624.6022,80
547.8005,555.7744,67
829.1912,645.7241,83
591.5763,966.2147,59
519.1484,167.2414,39
789.1739,851.5009,52
14.2245,670.429,51
956.2747,327.6217,43
791.2319,420.2151,49
664.4998,348.5499,49
991.4917,212.1021,20
202.3028,587.6969,39
378.0042,806.3473,56
381.4741,462.6407,49
947.019,878.1363,81
691.892,105.318,91
282.4642,297.8669,70
570.8754,331.0872,63
375.7233,495.7826,55
856.1894,264.201,90
645.815,227.7433,76
143.2538,707.969,47
48.3897,979.1707,5
414.4749,791.2971,87
404.6493,139.7495,54
828.3051,722.6142,6
173.5501,997.3923,80
360.7457,899.998,88
530.6404,276.1748,48
676.5551,848.4393,86
641.5491,384.827,91
