203.5636,444.7377,0
923.8607,296.9626,6
589.9326,82.9874,137
433.213,768.9575,122
540.9216,714.1945,181
322.6542,496.1022,200
124.2857,245.9743,221
187.2537,785.4169,190
128.5063,712.9501,187
996.8859,357.7379,41
233.7444,690.3307,49
149.8669,446.7101,226
878.054,998.1412,137
858.0667,480.9707,23
71.4224,933.1604,163
903.2975,213.8662,5
738.7586,243.7185,193
647.4468,134.4672,157
570.324,310.6695,101
268.5348,544.3734,18
787.8251,503.1271,221
549.5822,751.5943,19
328.4628,483.2289,18
93.6961,339.0171,68
826.8153,47.6246,177
974.0082,506.5872,28
252.6785,908.9076,188
193.4958,20.8352,126
343.9065,669.6009,67
915.0594,612.9795,10
758.2647,979.3178,198
453.1463,433.2978,19
36.1805,841.2728,197
225.2824,691.7893,136
693.0131,416.7994,192
278.3002,104.384,187
73.6051,582.6805,135
3.8531,506.899,193
967.5954,979.4432,108
566.5088,535.1804,99
732.7229,861.3709,133
259.0819,374.3916,8
564.0459,818.5622,10
234.5352,460.9235,11
224.0714,94.6553,137
121.366,685.147,151
372.3907,647.3404,187
498.4007,450.1717,75
610.7072,791.1104,90
118.3061,555.4777,197
726.7141,591.7688,33
179.0183,975.4266,200
90.896,915.1394,72
542.7096,166.5115,78
14.1678,897.6397,208
763.4375,297.0812,211
376.7116,322.5232,187
127.8517,725.2673,50
367.4966,947.281,169
493.2294,198.9963,71
29.6791,991.1351,29
748.4732,18.9833,195
65.6709,798.1962,26
332.8438,826.0683,86
967.1694,377.7006,164
202.1953,631.4367,151
193.0363,271.572,136
378.595,7.0839,7
925.9856,759.6131,183
531.2043,408.0986,92
328.4986,323.6583,168
158.5499,496.3587,195
827.2839,373.5103,4
57.8047,612.8427,67
34.1922,639.287,3
554.4656,290.3353,9
43.0653,393.7506,220
187.2451,606.0099,2
505.484,757.4412,76
553.9626,943.7017,133
750.7403,864.4173,37
911.8413,633.6297,10
486.7439,39.2063,180
115.6958,600.3939,159
177.5577,15.1103,6
829.5455,181.8367,165
293.3273,764.7917,233
646.0601,102.6915,77
50.3597,699.8694,212
143.6007,270.0079,93
244.9583,697.9423,17
925.7245,926.1357,67
929.8553,705.1659,215
668.7434,907.9705,48
20.5099,881.8932,24
302.4287,197.0806,181
331.6436,744.0717,1
805.3232,715.928,230
925.3067,999.252,48
926.6564,958.8609,190
798.5226,799.9247,171
234.5926,568.3593,8
993.1077,664.7153,118
