305.8033,452.4045,0
300.7044,820.5053,47
875.802,415.5201,33
647.6682,130.3559,19
539.5384,666.4059,32
456.9159,476.5015,18
792.6604,361.9125,31
269.8725,718.5644,48
26.1851,207.5612,24
212.2581,161.4151,27
876.8335,232.7691,17
70.1265,57.0933,50
212.5634,685.0285,46
644.5608,413.046,36
244.2731,369.2886,28
375.5903,728.0587,5
16.7847,125.4385,10
23.5688,585.7919,4
628.6345,426.1831,14
488.4976,967.8956,16
854.5848,802.8533,22
469.581,265.8692,5
877.977,130.946,6
991.897,421.058,34
189.7041,509.5265,30
486.0165,231.8813,16
727.7394,584.1671,49
612.6713,137.606,42
415.3361,714.3491,9
515.7883,320.3332,1
297.7768,191.1277,21
279.8489,973.8026,17
