504.5682,45.3106,0
469.648,987.2741,20
884.3746,928.7189,32
627.5329,811.0939,38
680.0855,785.9942,4
483.4773,29.8495,34
7.925,799.0785,43
692.8525,785.4394,18
864.6163,681.8031,17
107.9293,683.2585,48
517.4603,21.2475,29
103.8245,650.9254,6
526.9917,676.2197,1
935.1539,349.6639,40
820.7314,595.3188,8
136.098,587.852,16
112.5006,233.4564,45
706.7431,673.3381,27
303.4539,341.3789,27
178.8361,893.7343,9
347.7332,445.6777,33
392.7798,866.8536,3
115.2064,503.0618,21
215.4629,440.2951,17
35.8232,851.5584,1
760.1116,905.1325,24
906.7054,946.5356,16
523.4714,300.2287,46
279.8141,3.6648,23
