645.0401,520.5103,0
327.3462,484.7341,16
578.2781,489.2254,31
87.481,637.1074,22
53.0455,924.9686,56
9.4451,726.2744,56
185.2555,326.0113,33
731.6443,40.0898,9
100.3516,338.7044,47
901.2017,531.4857,54
877.1701,57.039,17
353.7871,41.4653,61
315.6117,724.0418,11
116.5263,312.5673,49
530.0188,398.9196,65
395.1001,928.8115,16
34.8014,663.686,11
777.0301,951.3988,19
360.4342,771.7963,45
625.3352,252.9436,60
657.9987,907.6112,47
544.2336,326.1169,56
779.1897,964.029,48
905.9625,750.4411,14
960.6115,619.7705,32
600.8062,111.6329,60
564.0443,708.9488,51
544.0342,315.0428,61
813.5717,848.4372,2
521.5664,8.9199,66
342.0764,518.2495,63
753.1871,303.1333,55
898.0718,109.624,20
475.0884,979.4784,54
71.1158,165.2254,55
298.6952,186.2057,22
151.1268,515.9936,57
442.2429,602.221,28
65.0741,171.3663,65
568.9003,990.4278,43
624.2237,658.5758,2
959.0644,576.0739,33
225.4409,923.4466,14
365.7869,162.7026,10
918.1701,499.9846,16
497.3888,547.5905,14
602.4031,305.4983,39
572.4931,867.7456,7
806.7965,830.7083,16
525.6622,903.0137,29
445.2945,610.2662,64
700.2928,825.0688,7
150.6685,354.7951,42
447.988,976.9228,30
964.5106,35.0791,14
703.5391,969.6969,39
911.8022,142.4117,50
539.8401,607.026,46
202.8282,982.4839,14
70.0625,569.6882,20
884.6375,844.4086,43
323.1341,818.9407,43
439.2159,950.4428,33
818.9,572.0308,5
272.7732,47.3711,23
582.8188,980.7536,2
62.2297,122.4589,41
581.0814,114.6276,9
787.3405,943.9038,42
416.9207,790.44,47
566.9261,494.1614,28
870.1034,469.5784,67
29.7188,157.8706,49
193.0491,792.171,27
345.2592,689.2198,49
10.8109,195.6446,11
800.6262,692.3196,62
