946.3556,420.8505,0
691.8029,752.3482,70
737.0823,357.7416,13
62.9337,650.2956,46
298.6321,59.9646,68
131.4504,822.4217,70
136.1165,516.6466,52
225.2421,463.1791,36
811.3004,942.4904,22
575.9386,35.1292,36
994.1165,946.2867,34
74.4193,78.8758,29
625.7084,738.9114,63
438.9969,66.3753,1
548.9216,743.0968,59
775.4166,553.9938,32
777.1084,510.6854,46
682.165,68.4616,12
859.2981,222.6756,66
500.8678,175.8744,76
33.8764,702.808,69
331.3076,833.0358,10
202.2703,688.3857,35
781.297,744.502,78
154.9392,671.688,14
386.3625,140.0432,28
169.6554,312.2288,29
517.3187,837.0781,77
246.2148,671.5014,67
937.2764,813.4958,65
737.4622,727.3881,47
700.557,741.5693,73
29.4241,253.916,29
294.2622,403.6275,79
465.1249,371.9045,39
592.9682,126.2261,36
988.1503,441.721,68
938.9739,998.1938,12
742.4496,758.2994,24
844.1702,875.3589,29
467.5977,560.7774,75
796.0319,579.1899,61
946.5618,976.4737,7
605.1174,87.435,60
512.1451,268.6633,24
742.8322,64.5295,46
810.3922,409.1312,5
715.3194,77.887,35
368.8555,804.0434,31
493.7189,288.7002,25
69.4349,402.605,71
3.9609,950.489,17
805.3166,360.4091,49
973.1542,584.4995,11
308.8629,420.0541,31
800.6824,884.2536,70
272.3142,853.2574,69
381.7458,283.5554,17
872.417,457.491,29
605.226,902.4273,40
940.2709,628.9766,32
814.0355,332.0688,42
963.1023,458.0601,10
178.1753,29.1522,45
490.8124,933.886,23
978.9517,301.9943,26
18.9444,397.4225,56
838.385,86.3592,26
769.3339,403.826,51
493.8546,544.5154,77
357.7487,644.5147,47
759.3994,900.4772,10
453.6246,224.1073,46
557.8172,941.9696,34
476.8465,752.5468,18
816.8927,975.5455,68
272.8978,826.4715,17
14.5656,404.3813,45
419.6123,284.2886,39
