947.5642,628.1216,0
220.385,505.8013,38
900.5059,141.592,78
214.2431,643.6113,78
364.7233,688.0902,84
954.4004,767.8367,47
956.9085,903.451,129
8.8232,98.1873,109
917.1677,983.5271,3
623.9019,157.3523,97
989.0847,978.83,96
269.0594,866.6403,77
377.0972,769.8224,98
473.4689,293.6623,95
607.8415,187.7577,118
916.8962,524.4051,80
672.8508,658.4817,77
281.4973,803.9316,96
383.4226,435.445,66
525.8065,632.3543,49
679.2491,171.822,46
412.5678,376.8799,15
580.8848,237.9673,11
546.0941,706.6482,108
380.037,134.3362,56
822.7162,767.6878,99
424.7344,167.2785,14
564.5827,135.0396,34
80.6003,683.1357,98
798.5933,813.1781,16
734.1164,196.5408,118
680.5592,995.983,9
996.1256,800.4769,24
66.7195,970.1241,24
729.4028,578.8314,118
840.5488,688.5874,24
271.6992,460.4494,41
287.1012,792.5252,30
299.2626,189.5485,58
731.14,603.8191,53
299.2419,844.1007,57
736.0173,256.8102,110
96.5134,231.0827,55
424.8964,660.921,95
486.4018,734.9635,10
897.2312,448.1153,16
334.665,254.1439,28
363.3062,746.3644,106
86.2238,970.1684,134
551.7048,333.2817,34
54.0331,897.0574,119
980.8336,91.521,49
269.2265,548.6861,25
739.5207,585.2284,56
55.114,181.0097,68
543.2117,985.8927,102
449.3471,890.9638,15
518.2844,961.7675,86
316.6029,792.4668,21
505.2882,565.016,120
330.8976,481.3608,2
171.6662,281.0835,128
280.9382,379.7152,119
884.4421,823.232,75
858.8523,274.8782,63
742.629,904.8164,85
582.3854,323.4889,62
743.72,368.3389,82
762.7118,628.7402,89
402.8895,763.1268,67
215.3183,831.2063,70
381.1787,285.2776,116
434.8728,867.5118,78
956.8702,887.6269,87
311.5492,339.154,64
820.8574,267.4008,123
359.824,239.4987,19
268.8627,760.5948,40
480.2654,33.0555,95
2.3459,519.6644,37
899.5251,285.7801,6
632.4377,337.2197,118
730.8881,777.1212,51
204.6891,813.8003,60
35.0931,337.6111,96
99.4554,768.95,62
