325.7741,137.1447,0
154.4791,416.4194,7
235.6103,226.1922,23
453.4664,731.6867,9
538.6561,58.7323,18
314.0765,53.8828,1
387.3607,206.8633,17
113.3132,394.0459,10
306.6896,369.7395,8
881.7435,257.5525,19
660.2456,887.616,14
166.9695,67.8539,11
127.2989,438.6563,12
824.3463,106.5213,15
440.5098,36.6205,24
501.5549,789.6237,14
75.9417,180.7764,3
114.9134,366.7285,4
806.5586,639.5029,21
394.0286,413.7984,19
203.2443,471.2553,14
201.9386,224.7435,19
979.4682,669.019,14
110.6245,417.8451,14
653.4045,943.039,20
493.954,146.2212,18
320.7388,749.9586,23
206.2796,493.2111,16
646.8633,329.9654,24
39.955,128.4455,10
