22.8879,340.5439,0
664.8919,982.1645,40
639.0262,218.5064,45
26.085,252.4538,11
299.2827,745.2263,35
51.7884,360.8158,13
920.6546,983.162,44
464.4647,649.5753,27
825.5108,799.9582,18
560.5542,422.8752,55
155.7048,777.761,58
385.8015,712.0832,51
161.7679,835.8184,22
907.1425,119.0159,2
538.0201,439.4712,14
742.2231,847.2994,37
552.625,892.5713,45
239.3672,25.5506,37
24.4805,202.6202,54
149.9962,809.1533,18
641.108,37.4922,23
282.3389,831.5015,25
367.5323,562.5179,58
822.014,189.5933,4
697.444,146.7476,32
188.5382,797.4918,48
392.8652,566.2261,39
697.5923,649.3932,48
90.7984,258.9573,9
699.5924,624.4193,38
850.3679,766.4844,46
471.8869,109.8687,18
571.7775,36.5395,36
