915.8764,710.1348,0
574.2398,340.212,155
170.1611,839.1724,195
455.006,271.7108,88
326.9667,69.98,92
750.7284,109.1247,5
605.1045,985.4053,85
852.1703,743.3371,86
462.1172,429.5816,36
351.4919,781.5183,143
510.2484,721.2642,165
880.958,662.2306,52
859.4841,334.8201,153
509.5835,969.3262,2
239.9841,967.4262,56
363.3281,542.6006,50
600.7835,52.0857,144
92.2166,441.1617,148
247.1892,360.653,4
419.7076,194.1495,111
826.5232,295.7793,154
716.2193,351.1094,121
83.2249,693.4563,70
196.5027,739.3646,44
997.8385,518.21,130
402.8948,272.9854,83
898.8051,7.9107,44
803.497,893.4891,49
142.5246,193.7511,20
526.7444,743.7478,107
2.4711,717.5266,113
678.275,42.8136,85
505.6665,483.8864,58
873.3858,264.4992,115
857.1654,192.5311,70
286.6724,468.8082,17
271.5091,851.92,82
187.5236,449.952,113
866.2857,498.8682,190
507.6215,297.5421,4
350.2774,875.0256,75
677.5669,604.9767,156
71.0484,13.2186,154
29.302,324.8844,134
821.3888,237.3335,10
260.5714,820.1496,121
362.9887,39.0111,65
961.1312,893.4999,141
54.251,878.6917,51
858.2264,389.1954,89
639.9017,659.0474,70
11.6219,730.5878,79
801.8694,877.0733,121
511.3963,18.622,156
368.1501,448.6241,146
582.9859,76.926,25
373.7217,336.3797,55
483.4697,452.4833,85
800.6293,97.9928,116
32.3991,398.0985,54
318.323,482.2761,160
461.5504,427.848,158
614.8598,140.5492,186
560.8337,252.4897,14
900.2648,511.5935,60
860.7882,609.1104,135
839.5867,12.1688,74
948.4719,782.8991,56
466.8448,845.7348,165
80.9448,419.1183,157
3.9816,116.3113,165
221.2016,140.482,17
404.3378,296.3537,63
284.2017,629.4799,153
993.4583,229.0093,138
737.6046,309.729,161
99.8546,877.1366,18
965.4117,304.4732,145
918.2911,233.0276,116
698.5831,838.3501,2
593.2777,469.9857,65
5.5049,732.6491,113
207.2638,380.2993,169
161.1196,726.6753,159
246.0928,339.342,171
279.0539,523.4556,65
537.8632,186.0164,151
632.554,722.8337,198
883.8601,257.6345,95
170.5896,175.0965,3
745.675,534.9103,159
670.3452,322.1318,166
839.5133,862.7787,59
755.3333,309.2227,99
513.9445,818.2183,115
866.5151,794.9679,158
331.6967,538.226,18
222.1561,668.2306,98
51.1259,935.1136,50
585.8005,784.2079,68
488.9952,429.5426,66
787.8681,391.159,152
180.0835,414.1129,2
118.0971,725.5662,54
960.4965,384.6137,19
639.3962,331.9617,171
861.6529,702.4425,194
559.8236,16.2698,147
968.6051,269.34,191
415.601,459.8979,86
40.5064,124.7561,131
960.5742,951.4721,39
576.3603,382.3886,131
789.075,770.5124,81
304.9018,349.0617,130
15.6612,886.1551,75
270.4413,982.6672,34
972.1895,806.9247,13
569.6226,612.5608,172
489.1278,270.3148,149
986.457,171.7901,144
162.3632,161.6566,35
975.0926,300.739,82
848.5647,580.4737,34
774.8778,873.4686,32
584.1499,601.8162,32
634.2932,583.2461,10
868.7373,441.2496,55
500.4795,511.9099,81
706.0964,802.3857,192
284.8592,566.0601,20
760.7649,666.1443,110
854.9547,641.1526,32
868.7799,540.6308,49
430.7388,561.7572,160
237.6295,847.5437,58
700.0447,874.5991,60
692.2509,29.4947,176
57.4923,76.3009,8
147.1319,136.1573,115
677.0736,475.1361,157
106.8901,195.399,76
221.0062,681.5221,130
459.222,412.0008,131
859.5665,222.1247,17
56.6678,293.4393,46
710.7772,15.6832,172
132.8726,421.1365,91
277.4218,441.7198,86
108.703,81.4972,155
502.2111,389.8236,68
761.79,206.9355,119
929.54,226.3606,28
318.6049,81.0991,164
525.3532,129.4809,144
69.2501,164.2098,187
65.3971,835.8183,166
