91.7734,834.5666,0
725.2511,273.2847,272
909.3639,227.5699,197
876.2178,862.5525,284
79.2234,1.4195,182
858.6775,0.3831,250
684.553,348.2583,71
561.6001,970.7612,237
157.7186,959.3919,252
283.3042,379.6987,225
811.1047,948.5113,154
134.6611,865.2382,213
937.462,746.756,285
470.4526,580.1966,146
590.575,43.6295,47
572.9915,9.1555,266
943.9166,82.1452,82
877.281,620.4604,158
220.6879,301.5927,145
579.019,664.3307,236
784.8575,548.9995,154
395.1358,870.5667,78
54.5798,335.1052,137
614.7838,991.2001,205
941.8927,966.6792,287
479.1276,968.4715,106
2.8875,221.4559,54
544.687,954.1496,15
569.5334,712.751,193
915.284,176.6519,90
871.0355,444.2956,76
67.5213,50.8667,75
427.7667,936.89,106
697.4297,573.8928,65
208.0933,610.4037,162
352.714,708.2266,32
637.5934,110.8872,71
430.1898,421.2969,75
992.6116,282.8738,165
716.4747,424.9464,226
42.1844,739.3741,91
209.3251,592.03,5
635.602,742.8572,273
863.7812,771.5992,204
314.4611,225.4011,133
903.9604,425.1472,158
390.481,363.3273,131
749.3947,435.6295,38
371.0038,499.6604,291
349.4718,448.1721,157
209.1135,969.0674,32
709.5223,926.4351,253
427.247,781.8734,143
451.4171,333.1415,189
665.8782,971.991,6
13.4773,440.1322,176
247.4721,336.8694,168
4.4902,111.3799,260
574.5969,801.0559,259
273.3436,436.6588,292
693.6995,520.8106,285
653.1005,251.7659,227
243.1759,225.8975,16
273.9679,886.0502,161
271.3127,693.6698,66
696.8348,837.3439,85
498.4885,334.4372,111
855.6351,23.5513,236
235.6616,249.5326,104
786.243,868.8173,283
437.7179,615.7,256
3.9563,81.0622,42
336.9316,948.8616,249
157.8202,939.4216,283
506.8615,463.0215,112
598.6692,194.4744,258
799.5901,887.2009,224
167.872,969.3972,212
62.2142,16.4994,187
862.1927,576.8785,288
556.1881,508.7071,158
927.3354,636.1893,261
40.391,762.7371,205
327.6388,352.7644,210
860.7807,870.4656,7
408.262,425.9496,220
329.5193,752.3639,160
979.3471,361.8026,181
406.5785,829.8959,92
200.4192,657.2638,228
287.2653,548.5931,96
996.5715,737.7482,243
151.2892,765.9709,197
987.8893,363.1358,38
557.4335,526.1878,171
899.6809,19.3194,180
765.8661,309.4723,261
944.5437,413.6611,137
433.7734,484.7714,168
941.7147,370.9791,286
406.6809,719.5492,217
825.3462,464.0252,152
357.2349,807.1906,16
393.1207,384.1699,46
821.7177,514.3667,243
3.3571,251.017,55
140.8805,581.9693,132
615.2405,230.3987,164
723.0657,870.4931,110
817.5868,686.3582,205
774.922,143.6216,24
235.828,787.0913,179
952.2283,853.4946,63
640.0805,510.2162,119
354.3298,240.9835,105
352.3132,484.1198,122
611.6314,998.2229,168
932.9854,266.9395,116
253.96,643.7963,139
991.9163,531.8794,208
77.5767,862.0036,208
45.6388,677.5845,214
511.7454,877.5206,241
232.6264,366.4078,284
57.4145,929.3854,205
493.8987,267.4106,57
219.2635,321.4478,213
569.1421,934.3089,282
311.8925,552.4104,264
892.0604,785.7756,278
272.3126,538.0065,175
242.1602,558.5649,141
21.6209,435.2068,171
937.0391,603.9708,186
805.7439,893.5791,6
887.4298,191.6384,52
592.1735,906.7854,183
778.2718,704.8051,54
407.3909,575.4424,244
471.1097,274.7992,87
724.0661,70.6843,217
646.6535,301.2926,130
573.3844,266.2928,99
635.7795,675.7698,36
322.6796,354.007,192
80.4726,349.1034,72
734.2018,155.762,249
406.6148,644.7969,251
765.4835,286.8826,255
983.6861,31.7641,259
213.1699,173.1201,113
654.1502,827.8059,139
524.8677,74.0265,50
977.612,620.7271,45
257.4348,332.0547,54
703.8923,326.052,284
948.3507,721.8007,39
374.3653,922.6452,187
1.971,960.1792,259
442.5865,971.1264,150
972.1108,952.5922,146
955.9303,186.4789,154
858.8136,240.0914,140
805.464,314.8644,148
660.2445,42.7258,71
625.3693,538.5095,241
194.7739,503.791,52
229.0585,975.5958,226
319.8605,444.5634,108
102.0549,77.2343,113
751.524,187.99,103
409.1989,236.3588,140
825.2427,960.3034,125
320.1537,574.3771,185
