146.9146,451.3326,0
466.4157,290.252,3
735.3995,575.2463,36
467.8686,866.9195,36
446.3969,181.9762,61
630.3534,321.001,100
239.5818,587.8729,57
332.9862,811.7395,41
828.9883,956.0981,48
352.5439,965.1684,7
770.8775,287.5186,87
434.1117,125.468,65
974.9906,302.3139,34
994.1988,785.4503,62
213.1042,177.1911,40
955.4477,462.136,19
997.2607,754.6549,15
453.9244,730.3603,76
299.9124,151.2744,47
579.8551,954.9284,64
95.0064,748.0718,13
694.671,406.8164,92
693.1923,522.0159,23
126.5277,362.7765,21
732.6123,3.1873,95
782.9488,258.2721,85
99.5578,987.7988,9
198.6376,627.4405,86
561.5731,484.4836,20
477.1144,252.324,88
798.0458,238.7719,75
489.1912,556.0818,68
828.8601,856.8171,45
932.7474,249.0476,38
644.0226,366.4843,31
806.6884,69.8968,35
157.974,109.4535,64
587.9255,500.9309,77
144.4715,261.6641,14
671.5297,11.377,52
774.7646,38.0354,94
865.2687,261.7052,41
0.4917,733.4911,58
49.371,339.764,76
264.5097,707.9435,72
474.0154,470.0185,18
265.2371,492.0569,34
618.0853,513.7792,74
338.6414,377.5104,16
978.5133,55.1953,81
412.9727,948.6801,67
83.3372,488.7494,45
366.5867,245.822,30
764.8657,249.6816,37
961.623,861.5314,49
873.5629,69.3233,48
91.5233,896.7739,75
213.3533,821.8957,29
229.9358,146.2973,9
829.1375,484.0561,41
660.7158,155.2722,44
332.3395,400.7858,65
264.838,75.4145,48
634.0975,302.4074,58
513.4458,386.8402,7
808.1646,811.0566,47
673.9353,236.328,24
330.0494,340.6333,47
831.8674,629.053,14
317.8057,404.635,44
455.2042,405.2471,56
280.5331,500.9215,87
403.1422,899.3291,32
902.2603,868.3125,81
546.9269,970.2367,99
481.3053,984.9188,25
463.1864,905.0022,23
196.7707,92.6585,43
778.7474,256.7694,46
764.1962,88.1954,5
689.9564,468.2064,45
236.795,645.0739,94
609.7554,890.1815,9
923.4035,152.5797,54
68.0565,360.6851,45
209.6655,2.0639,58
621.8278,216.6333,29
448.4041,752.1609,95
281.7177,286.9834,19
232.2028,625.8811,44
390.4671,163.7829,48
472.3239,453.0454,8
289.4343,302.5597,81
164.6748,315.0159,15
500.8255,255.9258,56
446.5074,234.1355,24
487.5383,600.6567,85
304.5205,51.4602,79
250.9373,47.137,60
108.0218,833.8613,89
