325.5155,409.8119,0
201.6297,726.1658,35
855.633,627.7795,16
839.1854,350.3537,82
906.1606,812.9886,15
423.5294,849.7783,70
928.2937,840.0511,37
451.7988,46.0673,81
780.096,566.8315,43
330.9083,592.3118,18
284.1674,673.2115,3
366.0335,282.8775,58
506.3304,516.5204,18
437.4284,721.8546,70
682.5863,209.0018,64
943.0031,351.482,23
824.4048,385.06,64
494.2019,970.9743,48
520.9722,344.176,36
336.7038,49.177,81
57.7371,35.7038,88
416.5242,406.8435,32
836.7035,495.978,40
843.5781,17.2645,76
400.1897,941.2298,68
798.3725,77.4642,67
250.5161,235.8624,50
456.1773,316.1293,69
708.7154,879.9408,22
31.4833,528.485,83
816.2562,500.3544,37
934.0476,148.5404,29
301.4233,653.5852,48
173.654,376.5131,3
581.3613,974.5213,39
714.1413,135.5278,55
996.8901,791.8405,48
145.0989,387.0463,52
277.0689,498.1978,46
942.9051,328.7168,87
863.0257,156.7953,14
748.5333,298.6578,38
848.4722,574.6492,27
646.6552,959.7995,40
541.7693,545.252,28
164.9464,556.6023,69
570.9711,389.0169,89
599.6884,424.751,17
197.3846,785.4404,93
254.559,621.3546,63
842.1341,408.5057,77
660.7051,972.7305,25
881.0353,641.4183,76
121.7531,107.0855,28
211.3945,602.5677,72
272.6772,800.7799,32
601.9995,369.7938,52
446.4259,945.3513,14
163.9495,969.4718,77
568.7628,198.9793,81
864.7332,288.0997,90
306.482,510.276,34
456.7491,176.3317,44
62.0471,810.4414,1
594.8922,352.0625,16
83.1466,389.7145,57
398.4877,110.7851,17
105.3328,623.5721,14
529.379,557.1233,12
35.067,516.5059,88
253.5143,707.3875,19
538.2199,355.6029,10
900.0887,957.8375,52
726.316,55.9111,49
26.1202,480.8499,19
878.1744,179.3844,19
973.0417,803.3028,35
744.6677,177.8244,14
895.7978,117.7531,55
225.4654,517.8469,21
167.2816,137.1202,30
