310.4145,739.7592,0
734.0076,112.2513,19
463.4799,119.952,66
985.5779,948.9022,59
330.5883,825.2011,50
850.8754,970.0862,8
353.0413,205.578,4
715.8152,350.0505,45
11.8141,855.7242,75
17.5922,673.0922,27
692.3581,189.2239,50
897.5581,249.678,3
190.3544,224.0575,74
446.8609,569.1644,90
639.0716,263.0283,59
836.068,196.9756,28
888.4363,669.4354,43
331.6521,657.4045,53
737.1796,289.8522,70
643.4211,822.202,45
40.3164,498.4109,31
119.6137,289.6644,15
990.109,292.8089,93
321.7886,224.1262,61
655.3472,883.9202,35
784.2989,437.9959,58
942.4439,57.0099,50
584.1613,466.721,65
87.0504,548.23,57
577.2616,598.4493,83
107.6999,426.0405,4
277.5198,443.2788,23
158.9112,763.5875,8
550.0487,597.6724,80
244.7299,266.8074,22
781.6774,11.7501,81
814.4037,816.0446,65
224.665,927.0293,23
251.9698,807.96,77
669.5415,11.8754,68
278.4413,563.6488,3
363.9669,548.684,26
624.0904,365.0067,59
204.418,111.6957,90
795.3317,536.9192,81
894.7707,604.8229,51
47.0342,563.2224,94
857.9601,191.344,46
883.785,373.1284,15
274.3501,818.9488,91
599.2041,115.0675,61
520.9065,723.4237,13
429.4786,974.11,34
518.1157,781.5648,18
471.3175,189.7754,5
637.6713,246.392,49
133.1027,536.7872,36
622.8474,135.2313,75
8.2714,780.8452,92
723.0969,874.1315,2
938.3811,129.0647,76
711.4996,884.9255,55
652.1051,89.0714,48
183.6284,108.9879,21
