295.9095,148.1756,0
972.9006,756.9411,66
958.7245,345.221,44
553.0373,435.5721,28
842.0112,233.1526,2
272.4489,547.2726,214
690.8929,868.3364,106
188.2795,150.7175,105
807.2081,648.7351,111
543.1319,584.4032,35
235.142,631.4561,26
633.8866,563.7972,29
655.9912,32.7017,196
387.5171,817.6264,56
453.1761,853.6387,129
897.1394,419.3242,61
259.7971,675.7596,152
295.5965,13.1518,177
810.4388,569.1141,169
860.8884,115.1158,98
600.6712,775.8076,12
867.2526,781.8748,81
884.3257,229.8837,40
321.4993,209.4116,124
23.8078,735.3118,128
310.7389,857.8542,163
974.7202,305.7872,202
876.7618,111.9663,210
846.2515,403.6346,215
902.53,287.1223,194
893.4599,58.2044,72
209.6958,446.2668,177
36.3041,598.4118,168
468.3878,366.0577,58
284.6978,442.6129,188
314.607,384.1813,105
188.8924,910.1271,91
800.8023,680.8398,82
112.2835,751.3222,56
688.1757,154.4745,107
324.5836,251.02,61
891.9783,915.1237,164
921.9186,811.368,214
466.9268,112.2388,73
211.6129,763.4284,103
483.4692,759.5788,170
501.1343,737.6743,95
112.9594,202.6325,73
444.515,632.8507,152
933.7725,971.5193,201
458.7349,307.197,8
901.1787,798.8031,33
381.3129,347.8828,104
973.6348,373.2453,105
349.0407,54.2264,147
372.2304,116.4344,133
4.5148,617.0508,46
341.2818,77.085,99
190.0979,108.8168,229
388.244,604.3857,166
725.6405,526.08,1
661.3095,483.7894,37
851.343,686.5698,121
223.2546,723.6486,145
433.4866,355.5429,160
258.1081,611.5294,122
978.2078,442.7411,216
651.6013,278.752,5
75.8922,586.1714,191
139.0117,274.5482,176
247.7954,666.9212,174
971.4304,286.1772,118
944.6259,652.1613,109
506.4277,857.38,32
984.7516,347.027,110
345.6451,869.5352,60
19.4087,498.4935,126
74.6518,746.9761,90
934.7596,337.4595,164
276.1616,206.9861,51
894.1136,695.7619,131
375.9513,152.2854,104
742.1442,885.5865,169
851.4609,328.3899,105
761.2088,449.2934,159
552.0217,157.6168,1
55.4937,38.8704,201
970.3524,783.4107,151
671.4521,90.4061,129
712.5722,221.5576,219
501.0277,538.6646,6
326.3248,990.929,208
92.7647,112.2783,228
385.5365,817.0251,162
72.0818,573.0695,149
94.5606,91.5827,42
821.1694,945.3741,100
719.7551,721.3851,139
26.8164,841.5172,124
734.1233,477.9698,25
661.571,963.6187,19
182.3889,53.1995,125
843.4479,436.1778,130
901.2117,766.0202,162
764.561,922.8316,140
558.7041,115.7381,13
20.7379,41.5095,195
987.8436,299.457,144
179.7912,744.2188,35
120.4542,619.4448,174
361.7706,572.4342,229
45.0127,610.8254,33
263.7274,755.7132,141
967.4354,917.0643,11
176.495,96.6956,82
356.1461,408.1946,229
52.3942,417.5838,35
144.7551,905.519,19
646.6946,698.447,41
3.3474,250.9275,6
349.6658,781.7335,170
35.5618,256.3549,167
624.795,35.1822,191
39.3139,794.2014,55
927.5227,45.575,116
641.0418,678.4249,173
195.8474,698.0884,77
666.4247,482.7331,141
202.3284,342.8896,178
813.9439,77.2267,77
12.9414,528.9713,56
921.9221,195.9295,26
160.169,13.8269,54
616.2609,279.793,194
261.9788,60.533,86
853.2635,671.9216,220
589.2428,751.6076,62
724.5331,425.2487,53
943.7093,790.0747,117
538.2315,792.4227,55
990.6669,539.8221,72
636.4535,966.2671,168
