250.5161,994.9239,0
963.7984,905.2064,180
246.8884,289.9511,104
980.4719,844.4965,160
916.4883,105.3869,162
714.7992,847.8765,145
39.351,950.098,58
125.8316,371.4893,78
901.8354,398.5626,68
554.8063,987.5022,89
193.8809,380.9099,122
692.1368,576.8307,132
814.6871,997.9512,210
620.3049,105.1098,24
287.0327,974.3374,189
58.5469,449.6015,4
711.8497,544.0808,34
970.3209,880.7285,101
770.7858,863.3506,12
57.5647,769.4327,43
400.4663,165.3594,211
321.5786,95.89,43
93.6739,226.4198,90
282.6826,531.762,198
193.8271,492.5749,83
678.9268,487.1333,131
252.3689,449.0923,197
623.5771,111.5294,25
481.8387,340.6245,44
150.5716,495.3735,40
361.8693,519.1935,172
250.5602,462.2711,177
982.1001,270.8772,84
985.6145,324.4427,163
98.985,133.7512,76
283.0734,741.0526,42
938.8638,670.4989,15
902.4741,726.85,172
949.9433,400.4787,170
879.1242,595.4093,180
402.4101,697.51,153
518.3854,744.3701,95
408.9623,928.4322,74
617.6352,861.5979,210
406.393,658.0485,62
225.2291,937.6785,113
422.7802,905.2798,14
750.0393,404.0707,71
407.1087,824.7067,216
503.2707,928.5128,129
90.5381,13.4715,27
887.1391,232.7158,33
315.087,757.931,27
154.1632,13.2883,5
13.0964,434.2373,56
597.5329,410.0669,74
509.8027,469.1044,29
18.8073,826.6753,142
403.2364,679.73,125
213.218,712.8748,45
858.9328,390.1772,170
71.6361,261.4491,134
546.0997,854.0946,30
56.276,524.4405,127
283.0134,557.003,192
916.3609,124.7359,115
262.0313,640.9068,81
730.2389,832.6663,140
197.3088,355.7176,86
457.571,459.8119,93
905.6985,110.0304,36
719.335,690.0007,76
99.8991,212.9797,143
127.9851,862.272,13
974.0048,117.3305,163
907.4784,518.4045,184
681.7758,471.3417,68
765.416,916.6308,17
717.0979,572.1206,177
665.0239,94.0015,172
14.9269,408.6864,154
704.8123,315.4841,84
637.1804,315.8085,52
510.5771,17.3627,153
87.2698,866.0964,52
868.653,253.3145,119
935.6449,139.3874,69
952.9668,237.905,134
639.4663,674.5582,104
498.7743,35.6792,177
641.0393,456.2323,171
682.539,112.8375,177
758.8211,71.4261,2
633.9651,784.982,18
998.3239,640.2813,211
466.8595,549.3985,75
413.4054,553.8553,168
686.885,1.2879,116
78.6449,749.6363,214
587.4695,742.7516,178
923.9252,731.0423,75
136.2671,376.8202,143
48.2565,824.1769,25
579.1211,618.5035,216
77.1676,644.7842,121
162.1978,763.4916,177
918.3673,188.1382,91
30.6943,666.7892,44
564.5309,868.7464,55
199.7275,378.2182,94
435.9626,985.8044,179
87.8996,275.2664,125
65.8865,13.2381,45
315.3743,954.4516,153
976.7294,509.5195,186
987.2537,715.5981,105
671.5554,508.5282,16
