679.2497,278.9722,0
161.9976,802.9199,84
956.3033,200.7095,80
806.7629,178.6964,113
326.6597,558.0178,116
46.6049,585.0458,120
368.9762,589.7406,130
608.4671,233.1168,133
166.2638,992.5327,106
211.857,290.5809,84
723.5295,625.2092,45
813.3718,728.2528,4
9.1889,389.9049,17
435.3427,712.0653,27
901.7621,324.92,47
554.6546,80.1541,3
507.486,82.0904,77
714.6762,623.957,108
60.2303,334.1541,28
206.0963,252.2356,40
26.0692,82.5445,73
578.9742,252.043,43
232.6028,371.6785,78
875.8161,514.903,11
126.6838,415.8564,26
721.1692,475.425,93
670.9257,902.7098,13
740.7096,480.1755,98
252.5285,497.5757,24
270.8164,16.6226,85
860.6959,199.255,88
900.4366,84.8516,60
964.3634,229.48,19
411.9138,373.4712,70
237.7122,420.3788,36
255.0094,839.6563,30
410.7671,382.0555,115
212.89,713.0817,79
950.7873,161.2909,135
206.9309,114.6127,98
355.4388,541.8523,80
826.6144,293.3679,71
358.1177,666.3044,43
26.4914,389.5016,142
20.7055,119.5563,33
468.4132,11.1255,91
723.0071,973.4003,100
216.6548,842.3453,116
412.4754,817.1324,52
120.8597,680.3423,116
35.8226,218.5863,52
912.9451,230.6529,11
539.8025,488.9047,15
556.9502,378.6692,68
710.1568,881.6264,85
865.9664,158.3355,76
641.553,483.4028,122
392.0436,503.0895,142
400.977,486.5943,112
941.2248,734.0696,31
637.6898,715.0946,106
643.9099,222.5546,41
795.358,95.1334,16
63.8157,972.5264,76
42.7196,540.6654,74
332.9988,20.4512,66
986.6419,24.2706,112
965.6924,752.456,30
870.2485,884.5834,62
175.8252,561.5473,135
829.6427,697.768,73
103.9164,515.9431,51
385.7107,426.2838,137
721.5952,27.144,136
13.0474,80.6813,11
141.6422,45.6571,61
220.3662,498.7954,25
166.9563,631.9439,37
371.2181,120.7406,26
134.0349,233.7053,76
294.0094,54.3313,79
125.7334,238.5607,4
766.1856,882.69,105
551.7397,888.8677,24
70.3273,81.9126,76
156.0392,863.0964,3
928.6309,552.2159,49
35.0632,499.966,24
385.9135,934.6558,74
788.7082,25.2329,47
305.1498,999.2102,23
639.3546,64.1478,89
525.4554,413.0802,65
821.2304,382.1743,23
587.5813,769.1268,87
118.1444,744.7206,3
256.5759,300.6858,66
227.1819,178.0187,33
938.1926,783.4426,82
604.7625,656.2073,16
221.4175,495.165,68
334.4912,340.8399,71
592.5726,496.3197,68
702.8994,871.2858,63
767.2702,798.994,131
488.5871,916.4807,17
921.0104,100.0976,119
468.7813,327.1767,119
576.0758,276.1254,16
635.4629,331.5541,9
539.8534,23.4116,100
634.8429,365.8573,27
290.3191,339.3982,42
893.2896,6.3827,131
489.426,345.4682,89
26.9267,214.8232,17
