310.2692,906.5367,0
431.7539,224.6663,25
344.062,925.677,6
352.0449,584.7219,6
86.3378,210.7003,35
999.5924,660.0851,2
869.1894,271.546,23
299.6132,345.0811,38
175.7143,297.825,36
773.0394,701.4813,14
381.8216,498.046,28
325.3477,217.567,22
384.2689,152.7365,25
140.8314,771.1343,9
260.381,952.3683,20
398.8236,211.8105,17
805.9957,525.1033,10
940.7224,654.0296,37
944.242,386.7152,21
853.112,738.9981,33
922.448,39.4646,21
541.7857,826.7427,18
413.5536,389.8714,31
850.5309,651.7463,37
899.2955,627.6614,32
156.6052,622.5838,43
27.6273,766.3055,20
633.5723,465.0377,30
