807.2575,274.4258,0
690.0062,588.0743,264
39.4644,475.9066,147
392.8005,502.7723,38
718.0844,951.5148,224
540.0917,773.4861,151
753.9833,884.9529,234
879.8906,450.7966,239
548.6797,660.8159,52
352.7251,782.4038,99
969.5285,307.7673,108
22.9048,332.1738,181
213.445,87.2649,289
796.667,76.7468,108
366.6227,859.9099,195
278.3286,171.0266,303
149.3237,817.0906,187
697.0467,423.0955,43
361.4622,691.2853,62
39.7963,487.6336,312
131.3283,252.2633,143
613.0537,833.8657,260
465.6387,54.5122,271
810.7125,963.1001,109
772.2513,13.3793,216
731.7549,649.0953,97
206.1884,971.0476,201
557.0209,461.259,314
38.7411,99.5715,167
513.0008,685.2442,247
706.7625,636.4832,142
269.6436,365.3423,315
534.7325,884.7926,276
814.8475,711.8657,294
477.6272,845.1423,122
796.9929,447.6427,4
143.66,787.0968,241
64.0534,353.2892,20
6.8278,577.2399,137
542.0318,360.7499,125
619.51,146.8101,155
835.8972,741.6826,62
45.6618,283.7192,109
138.6051,624.3373,47
59.4194,768.5371,151
47.52,401.2712,131
893.7379,298.3663,115
294.0016,82.5109,45
622.2613,108.6759,141
360.3732,212.8725,192
229.213,565.2699,10
76.605,262.8547,263
220.0444,495.2857,193
489.9487,370.2311,104
313.8941,644.2297,292
92.9203,616.9875,132
495.3182,95.073,185
306.079,625.3511,202
496.0912,326.2873,230
136.2439,502.9955,279
781.7215,846.7406,187
519.7226,218.095,18
898.6682,661.1927,10
421.3173,330.6039,121
523.4561,522.5968,129
376.4366,963.8005,262
111.0011,49.6841,270
523.4371,144.0258,25
104.3049,111.5805,13
659.9975,266.6982,84
325.5956,16.6836,69
968.6691,11.8134,107
285.8414,929.9203,185
737.5236,19.5093,121
873.8105,70.7347,10
415.4477,578.1319,64
7.1352,331.6067,90
927.4534,148.701,282
208.7427,331.0588,160
349.4055,150.6421,288
613.8355,271.122,97
531.026,923.6555,13
511.6104,370.661,105
78.9364,2.2944,202
872.3419,483.0439,292
769.3299,669.8963,57
637.7199,295.1512,222
40.0659,410.8182,116
925.1355,688.5579,316
414.5585,989.443,261
292.9455,190.8909,8
973.8837,592.4966,177
832.2727,598.6451,78
816.1609,769.816,97
59.158,83.914,143
709.9642,415.8921,240
162.3834,323.5396,117
517.175,914.658,158
563.7865,61.1028,81
711.5908,41.493,159
689.4742,897.2582,283
338.3844,580.6876,40
9.8821,326.7522,97
335.327,140.6134,128
656.4219,943.6193,225
195.3176,172.9487,83
995.4923,621.3327,91
153.5735,506.3753,292
36.3785,540.7387,284
547.0299,700.9938,240
440.885,319.8356,268
175.1866,628.2483,194
579.6117,360.5888,300
609.501,318.2673,21
710.794,623.3588,135
623.5351,816.7495,31
846.4837,465.9446,72
417.4327,58.5014,251
411.1531,369.3299,149
290.5023,796.3928,41
140.0798,654.7771,245
721.0957,399.7352,272
412.3079,3.6113,118
172.6622,333.5829,210
281.0401,990.3247,206
772.672,166.0611,281
308.5239,783.5893,12
756.0284,983.4328,261
458.9587,714.1036,252
564.0808,878.5579,318
864.2639,868.1109,3
505.975,19.3074,202
106.7827,66.2487,18
315.4449,753.4675,183
660.9461,362.7218,74
156.9254,519.4394,93
372.8961,267.6794,310
552.9112,154.1204,302
861.0665,478.1269,34
985.552,347.5385,189
382.8479,432.7299,67
362.6329,425.0383,244
908.2688,946.163,245
696.8872,786.4591,51
112.794,899.6423,244
420.8115,640.5433,246
748.6948,523.192,100
349.414,69.6501,170
995.46,945.3337,113
321.7424,535.0788,246
963.5015,36.1517,185
583.7629,318.5727,163
514.2302,351.8325,19
379.2134,117.4884,306
948.4271,222.0586,192
154.4774,410.6415,129
634.9219,814.865,222
428.5776,590.0279,274
725.3297,485.9121,143
350.5403,115.1778,119
491.4,29.8119,6
467.6779,174.1621,185
595.9871,354.4848,80
