633.1572,47.1076,0
823.1313,924.5305,194
771.5821,61.1843,60
235.6865,21.0748,156
951.4102,927.517,98
813.344,795.4144,34
600.6084,285.7415,28
718.2692,876.6122,105
736.6034,424.9144,159
26.3918,647.7594,42
311.9153,994.529,177
599.0854,802.6191,186
407.1848,661.4828,243
351.0478,987.5727,10
355.2636,159.6839,151
513.8235,410.3587,143
680.0543,139.3262,67
831.5483,447.5764,85
737.3839,869.7535,10
289.0209,517.2646,119
503.169,252.6656,109
103.9742,401.4589,41
24.7794,659.8063,39
530.5901,630.5419,136
256.1795,465.8268,1
577.1509,620.7916,20
172.1375,695.818,42
333.9816,274.1011,254
980.3192,670.1774,94
41.6995,724.8684,108
302.3813,821.2259,48
393.4083,302.6501,168
718.285,9.5666,236
595.1492,671.331,9
50.1658,679.553,52
390.3662,806.6719,7
539.711,891.1555,216
107.6853,239.6352,126
4.4187,910.3351,134
675.7884,622.9675,103
706.8655,625.4125,88
206.1203,767.1643,82
432.4412,73.9094,151
662.5649,64.5852,136
151.3401,92.7975,16
716.3993,556.5774,35
280.9114,956.475,14
96.3691,434.3543,14
824.3787,346.3941,55
577.9197,653.2147,253
539.4087,893.2694,193
932.2724,678.0236,64
420.1919,239.6488,157
894.8087,189.5981,237
62.7188,405.5446,95
811.8383,676.0052,105
811.6406,576.5327,243
270.477,480.3387,66
235.0476,215.2863,240
899.4253,187.974,16
28.8942,676.234,251
349.5983,858.5142,151
393.7532,43.0908,193
189.952,549.6283,75
561.6146,871.3369,225
550.7886,23.22,183
238.2188,407.45,184
295.2627,789.0596,159
207.3445,963.7085,132
858.9094,875.236,126
779.964,79.756,252
383.8367,387.0875,172
174.7871,806.2963,68
435.348,66.7058,154
582.5468,13.7221,82
962.3258,575.695,89
731.1034,422.7767,8
625.4144,775.2139,64
625.6888,723.3279,57
547.1084,504.7001,235
908.6027,881.9753,21
232.1576,839.7319,128
550.1766,943.816,21
698.2942,583.3505,22
419.0215,565.4234,121
814.5088,50.575,28
829.8602,212.9946,199
833.2279,539.6929,95
941.7782,287.5313,203
536.2476,814.309,6
95.6278,132.0857,124
264.7495,204.709,86
886.8116,613.756,90
521.3869,148.4711,68
103.7176,315.1027,127
944.909,873.2706,47
738.0885,363.1253,215
619.4103,615.4858,231
145.6161,157.3723,92
812.9407,208.6963,238
313.7899,580.9701,214
872.0281,763.1133,226
395.7095,479.1183,99
301.3944,210.4061,75
957.2033,768.855,176
337.7646,327.2974,154
592.9407,409.3665,191
113.2773,345.4214,175
812.5944,774.061,98
465.53,23.0314,206
448.7137,629.1302,119
634.7885,517.8493,216
601.9374,106.2373,27
65.9362,737.0574,234
967.6229,980.7894,123
486.6002,718.6131,249
151.0342,464.2401,231
770.1252,507.3332,244
263.3118,55.2011,193
999.5509,155.9932,226
938.8377,235.8342,7
353.2835,272.5477,64
570.9826,378.8284,247
422.1251,160.3377,225
116.225,486.9669,235
503.5244,432.9701,104
111.3196,91.0086,215
9.8879,711.1174,119
986.1567,323.5091,229
144.845,860.5398,104
439.7734,293.4831,243
470.7446,551.1381,41
211.4332,429.9271,56
354.1968,984.3059,4
277.5024,216.8464,213
826.6141,403.1765,174
24.3269,832.5999,231
475.5596,741.3664,130
588.1879,58.8169,69
831.8812,925.2072,122
273.0864,339.3919,200
513.2585,458.1579,76
521.4932,20.8955,134
881.5938,233.076,58
945.1465,58.763,228
52.1852,264.1746,247
674.8058,510.7904,17
429.2515,826.5093,40
843.4487,886.8172,72
545.7586,845.2708,225
633.3236,906.8216,90
27.6929,575.4027,198
692.3458,296.2492,84
187.0187,887.1275,244
100.2137,704.3877,151
85.2921,620.5189,29
773.8407,134.6376,116
105.4219,781.8433,223
251.7167,665.4659,156
649.5078,271.8493,175
631.8155,621.5099,225
728.7798,541.9961,9
946.3988,947.8727,113
319.3624,148.487,86
