51.4277,528.8599,0
732.9173,450.646,30
182.9569,947.3341,87
667.614,372.6992,33
905.3187,79.5164,73
431.2059,428.0232,69
501.3552,874.1491,17
747.355,135.2404,86
225.1656,516.9918,12
838.0731,926.0177,40
353.772,617.2152,102
146.649,539.3176,29
702.4115,506.6088,26
459.891,491.0724,10
316.3688,274.7031,26
118.7456,598.1258,14
90.057,677.5422,56
949.2005,148.2382,26
646.6813,225.7245,103
101.4061,572.3638,50
901.2786,787.6559,80
191.0521,823.0959,106
536.0365,657.7765,82
376.7513,806.5842,108
697.3433,94.8176,12
494.118,342.8377,1
666.1613,86.875,41
33.7493,980.8907,55
26.0776,596.6346,70
470.3738,671.8793,43
312.3127,268.9493,40
254.9565,533.5078,84
748.4673,266.2117,43
262.1589,371.666,69
542.4831,983.0209,100
657.6894,60.7144,31
792.824,625.1118,69
153.4529,17.4365,91
462.6527,401.2791,95
364.8668,532.5084,102
415.0574,199.7127,116
303.0413,558.5572,65
857.7281,308.7362,96
250.0601,782.2851,64
665.3587,537.3808,112
783.4858,178.0389,53
837.4777,946.9052,64
653.9684,329.3331,36
469.0771,617.1009,114
232.8918,995.9253,54
95.5432,615.2389,35
480.6986,833.652,99
362.6938,41.0545,86
312.7828,652.4944,57
945.6789,802.4199,92
674.5609,982.0315,112
89.7414,162.9192,25
295.9402,715.6071,65
362.3663,34.7178,24
509.6768,942.0964,51
631.7709,937.1496,52
440.5323,916.5992,46
119.722,975.6398,75
908.7897,238.2525,15
763.5778,556.0575,57
