107.3184,501.1852,0
484.3178,286.6549,57
157.8903,361.1429,14
435.3938,172.5114,64
632.836,531.5652,67
4.7071,391.5575,16
100.4852,158.369,71
219.9993,135.8501,29
117.352,260.0511,26
707.35,285.4016,29
690.5735,465.072,7
549.6188,457.094,51
272.666,921.1064,48
345.0429,461.764,41
710.648,589.7896,73
762.6338,549.1181,67
580.706,332.1632,38
647.434,471.1993,24
182.0285,943.0524,70
551.387,281.5829,11
714.8115,761.7822,36
693.4756,451.2197,32
325.4359,410.213,22
243.8618,287.5244,66
14.4039,281.7452,1
632.5053,937.6911,1
862.9442,177.3608,53
967.7374,772.2583,17
209.6416,543.1716,45
10.0642,506.727,44
86.9837,496.6884,3
