541.9016,917.5087,0
489.1062,164.2919,191
340.8584,420.8662,33
507.0299,540.1476,184
681.8765,191.5481,139
358.1618,567.2954,200
418.3338,74.883,166
187.4815,677.1527,135
300.1049,296.6845,107
825.2956,665.1873,50
712.5524,539.7626,191
536.506,686.8396,65
458.0398,2.3876,108
982.7825,59.2279,144
587.2469,917.6874,23
466.2199,691.6387,232
271.9448,244.8919,214
134.7225,463.7929,49
21.5357,467.5527,140
215.3865,312.537,56
805.161,953.5691,125
949.3725,942.4555,255
164.485,181.0546,120
63.0198,344.1103,146
102.4707,474.9958,239
144.6073,912.9793,210
187.8981,708.6504,71
876.9646,759.134,145
866.5273,882.4522,223
83.8682,130.4035,111
180.9499,847.1043,194
783.0801,648.6308,82
874.7908,876.5818,39
355.8441,113.4366,137
972.1124,607.2218,84
937.2602,415.2151,29
221.0759,439.8321,46
923.9794,653.8708,33
245.0671,97.6981,63
406.7537,787.1867,192
3.9195,927.8319,196
577.933,351.7404,152
800.1115,442.3264,197
123.5353,922.5084,196
237.5328,730.2191,157
604.2217,743.9936,200
340.0838,266.7499,150
107.6233,338.7053,70
994.5868,140.3482,155
3.8803,481.7751,268
463.3695,812.3591,260
562.1603,605.3227,276
804.1481,238.6529,279
283.2611,400.2714,132
922.4203,978.8153,233
539.8512,356.1374,224
772.3704,590.2318,220
289.4357,572.9069,196
641.7701,101.5597,27
728.1895,555.7408,221
983.1814,129.2525,181
801.3603,475.4136,223
909.9968,920.0588,180
352.4812,149.2679,102
721.2373,198.3033,210
913.5322,932.7144,152
310.022,364.5984,129
963.1449,474.3072,99
382.5616,102.8649,267
312.8181,29.7777,166
833.5115,403.902,270
694.8169,862.3327,176
100.5335,943.3984,97
332.1499,346.3718,252
194.1287,205.5034,229
62.8629,506.557,208
691.6655,539.8789,276
377.2383,4.9512,125
967.1245,780.9055,83
804.3177,13.3058,186
400.5391,550.4909,137
413.2653,938.275,77
237.5261,340.4525,43
356.5941,745.8338,59
203.4477,698.4505,136
608.9518,968.1212,30
826.2511,718.1328,62
904.0129,410.0023,228
535.8706,28.3064,145
966.3374,252.3047,234
588.1098,484.3279,209
198.9532,352.3294,133
657.8346,575.8504,2
666.3403,914.0147,112
830.7952,981.852,277
182.4118,167.961,25
755.7904,817.051,25
893.6907,158.2567,249
630.1846,940.0767,140
653.4771,260.3088,95
419.9831,989.8593,272
217.2541,37.7088,258
630.1292,671.8356,117
573.2409,909.0421,186
559.479,779.0465,214
651.1617,689.7858,163
637.7927,738.0116,67
106.7634,510.1,45
455.0743,616.0657,155
405.0566,551.1056,179
405.1883,485.5849,99
4.7809,241.0714,271
765.3285,390.8109,170
433.4686,676.2496,229
692.0113,851.7953,89
877.6508,278.8602,17
297.4274,517.8658,188
721.9644,432.4002,67
828.3136,268.9093,124
7.5,664.2011,28
929.0411,356.9074,7
786.7057,315.6163,137
129.8239,673.9521,103
415.702,542.3743,271
244.4223,18.6696,132
686.9088,975.101,77
8.0553,165.7956,11
189.5502,449.9574,213
359.4425,583.8513,283
24.443,1.1175,197
136.4781,881.9503,18
131.9875,448.7252,16
794.7124,4.1935,277
564.1463,273.5755,218
48.6078,913.1115,122
932.3303,252.9241,209
158.9499,646.4357,91
980.8989,638.2688,172
435.9355,787.5391,97
18.6761,388.189,25
460.8921,408.1271,191
454.2894,95.634,96
721.6678,660.5131,122
168.1574,918.2279,125
92.2248,669.3067,155
78.1821,796.6354,254
458.1001,717.1289,200
684.164,100.5201,6
841.0583,663.3592,158
348.6238,970.6594,154
556.1414,568.5597,146
549.3825,804.2877,230
902.1861,254.7161,226
984.1437,268.8487,162
329.3319,383.5013,103
243.9839,577.7162,209
20.708,541.2427,117
52.834,969.9322,63
805.6749,836.3556,84
897.3519,593.1169,255
381.1165,680.4227,127
720.48,47.2207,97
