914.5971,39.8933,0
369.7102,912.9991,93
240.9817,319.2942,167
216.6638,505.6891,148
156.7086,543.647,116
392.2824,215.0338,108
434.621,373.9541,139
737.3046,456.2821,134
109.0032,229.8371,32
49.1228,216.6556,111
801.7261,287.4928,158
979.5376,966.7898,43
963.3826,891.4685,40
216.0944,471.566,13
795.5652,512.1387,78
254.7456,222.2785,100
582.0425,735.6693,200
258.9384,912.5274,4
11.5311,207.5482,159
781.2929,552.0463,48
390.9379,18.456,102
97.3358,170.6889,120
717.1856,703.6208,78
538.4748,4.6859,97
74.4223,728.7162,142
360.5619,438.3908,100
92.493,526.0275,12
723.7881,232.8221,114
784.4835,818.7182,65
666.6304,797.7046,156
304.5572,558.4494,91
64.0737,709.9015,170
664.9266,844.8757,186
140.6883,657.6496,144
919.4454,852.2942,176
72.9919,204.7166,113
149.4719,281.1919,11
389.3566,130.4884,183
392.4438,298.6518,155
717.7666,133.8156,115
178.3227,254.6862,118
92.9346,859.1399,199
459.4963,680.9593,119
39.5541,868.0195,162
141.5599,946.5522,56
237.9155,519.6279,97
583.4943,974.7246,19
473.0917,130.2524,184
338.1433,118.1742,104
94.2996,185.8494,52
943.5628,850.2542,45
391.0738,494.2363,71
588.0842,300.7564,149
811.569,816.8685,82
276.6051,197.014,44
688.4835,798.4969,10
696.0614,823.1375,92
603.0873,724.0024,43
820.4263,505.8781,111
776.5444,124.1647,4
401.8559,369.6333,18
751.6862,48.8159,200
462.5176,512.3181,127
820.1706,76.9004,135
612.2564,157.3535,15
50.6254,875.6186,112
848.9465,793.666,176
468.0522,504.4125,155
12.6509,799.0408,117
293.7569,235.2089,141
227.7587,954.1591,202
677.7936,902.545,61
870.3012,477.7265,144
121.113,223.9146,43
412.5605,556.255,88
863.8403,59.0455,98
632.7302,682.003,152
307.3894,794.0617,125
490.6018,836.2951,22
407.5689,425.8935,37
947.0443,542.3569,104
540.399,226.9356,187
525.1253,295.0514,200
585.9852,881.1927,12
734.3783,986.4416,111
106.6727,657.8592,175
68.1718,784.5862,49
342.2025,907.6204,3
12.3769,305.6986,168
24.2464,631.3487,89
33.5194,580.0263,78
199.5628,628.5571,25
616.7107,186.275,92
656.4237,596.2677,51
543.4382,32.5546,32
852.461,518.7824,82
716.2238,340.133,144
155.2868,958.8477,101
639.1364,333.1643,110
822.3341,874.9291,150
936.8949,937.9799,177
797.7262,737.4259,199
505.7222,311.2477,51
800.8415,927.831,48
473.7925,509.743,9
