512.8836,319.8232,0
552.3528,166.4699,137
712.2042,941.3042,59
681.7644,425.3399,17
17.4121,409.7394,140
915.0893,338.5154,162
134.5644,55.5018,63
717.9555,126.2192,103
919.0016,151.3139,16
926.8245,321.8908,181
519.0303,586.7971,141
715.5201,483.5878,26
939.6546,562.096,113
682.1881,407.5765,147
850.0485,960.2779,177
340.3976,743.4863,98
230.3111,997.6489,10
32.7145,598.4358,99
28.6659,35.7142,79
107.0272,891.938,71
769.2236,888.2181,168
245.756,14.1482,34
785.7951,904.1819,171
254.6082,758.5632,170
921.5059,470.1441,82
986.7036,732.6888,106
443.2407,762.7159,146
47.3682,35.6364,114
642.7302,175.9026,102
875.388,906.7137,109
822.6162,68.3321,170
628.0575,684.0317,60
516.1921,701.561,132
514.1548,982.1336,87
427.2192,130.9185,57
130.586,119.3056,126
717.7394,741.6654,23
689.9008,31.9043,78
416.5799,947.8269,2
251.2462,412.0897,183
482.4555,95.7433,80
513.9869,357.8838,93
133.3197,927.9398,121
705.4562,282.8376,157
863.9417,413.6239,30
934.3264,617.5266,73
412.6882,116.1824,92
872.2994,677.8305,97
376.8604,281.9486,120
219.2737,110.9099,5
215.9276,884.1896,180
592.595,131.6895,25
16.1015,242.2359,21
389.8735,293.9785,183
637.9718,466.7241,56
588.7577,223.2495,153
884.5907,717.2369,52
342.3817,686.5737,91
344.8435,265.6001,91
6.6643,445.9922,64
271.4801,431.2603,167
937.6622,653.6117,14
470.7366,138.3637,108
911.2591,249.8621,35
7.0967,412.2083,54
87.9154,427.7797,31
293.5987,256.6658,124
901.3224,737.2983,88
291.3011,519.8942,164
725.9479,225.0655,124
513.0284,372.3824,55
410.8544,859.3755,56
675.9168,520.1466,37
652.8668,446.661,65
148.1117,420.559,84
354.0774,427.3622,143
227.4323,208.0015,49
36.8448,818.0019,139
39.3464,800.5891,172
709.0892,113.453,111
609.6272,193.9914,59
141.3728,451.8144,96
893.9565,175.7778,187
695.9671,30.965,35
401.7994,563.5443,169
849.7873,506.7556,84
686.5982,596.3033,167
363.3641,669.5215,83
806.7917,398.0317,83
975.7117,528.5238,19
89.1875,285.1064,90
116.7986,504.2184,36
119.0783,297.2039,109
277.3177,591.0346,9
855.2477,171.8029,124
371.3648,192.6341,54
426.3561,608.9172,147
677.3221,758.1961,108
571.1258,457.0193,178
442.9888,905.2257,162
218.7887,102.3277,30
180.4034,110.2469,75
957.8698,665.2953,16
103.4714,653.2335,61
