590.6248,376.2412,0
628.9264,739.4302,14
387.8026,903.9197,3
129.1734,581.1101,29
628.6223,271.7896,28
982.1861,758.547,23
877.5777,31.3962,10
210.1506,961.2908,13
436.8156,703.7895,31
24.347,547.4017,1
178.5647,843.9877,4
949.4033,534.7604,22
683.7673,129.1862,23
161.3351,455.1551,16
504.3845,807.6713,23
461.0616,60.5518,10
866.7601,684.9563,31
445.6095,650.1052,1
438.8147,682.9948,26
798.4516,519.8632,23
219.5809,847.669,19
609.2624,849.9912,8
763.4046,312.9243,26
115.2303,719.7871,10
141.4091,445.5579,24
652.714,988.2812,9
602.4488,939.6644,15
602.6008,354.7332,32
296.5653,35.8867,25
764.5403,4.9664,31
839.7754,82.7407,9
141.3219,848.7113,30
303.5246,350.7183,21
393.0719,493.8763,12
491.5001,30.5402,30
667.7107,20.4712,22
61.4587,618.9368,14
183.7403,71.2637,14
335.8363,508.9923,26
899.645,208.3578,23
794.5778,101.4089,11
414.8516,966.5519,17
533.8151,591.7352,12
