398.7988,673.3073,0
686.6273,432.2488,15
747.9538,570.8439,21
830.9359,793.8325,31
846.3378,699.7843,37
246.3242,234.377,2
485.5208,104.2133,44
637.9848,885.952,38
378.4398,534.9813,16
137.2206,339.7856,30
920.7945,218.2515,71
804.9984,639.4923,6
58.1392,870.531,20
349.9958,864.2536,28
359.5468,385.2103,55
402.3462,135.1806,26
811.1344,231.2008,29
860.03,202.86,64
824.6605,783.2392,20
467.017,634.1671,67
501.5043,741.8267,43
279.4207,106.2259,38
380.0768,384.5655,44
542.5212,579.9397,41
893.72,916.1291,44
42.0272,853.4654,44
515.1477,810.5284,24
195.8695,89.6871,21
211.9924,640.6395,72
866.5695,929.1961,21
245.6168,673.1758,47
652.6263,817.0365,46
489.5902,887.2575,28
903.0757,719.0047,6
767.45,1.9491,56
211.7689,967.939,14
518.7818,453.4618,3
473.801,393.816,35
144.8073,814.2566,56
561.0985,448.8209,67
