640.8707,981.3849,0
525.6614,872.9138,18
0.1139,88.8926,161
827.4701,359.9288,121
697.4392,965.9819,105
772.3263,918.543,18
953.5903,376.4735,70
383.5135,21.9261,20
916.135,336.2119,25
522.1623,963.873,96
318.4662,298.7365,17
994.2233,422.2468,107
199.83,140.2707,15
795.9232,666.5893,65
996.6757,518.4532,120
920.4687,116.0232,42
984.5844,629.9637,4
847.6519,983.7575,142
557.9926,57.9545,5
770.133,301.3288,148
36.2717,124.6994,95
484.37,404.5972,73
685.3634,259.5008,160
734.9218,129.0225,27
658.3527,159.555,10
823.9592,299.9793,15
973.2904,145.8224,43
769.506,948.7448,35
994.1043,398.4117,127
579.2024,512.3755,162
51.8291,714.4519,131
990.4344,975.4251,134
570.2473,466.6881,101
828.7325,527.8949,123
383.53,555.5259,18
490.0579,927.4686,19
899.3614,51.1042,123
68.2456,757.1379,20
814.8235,362.6932,138
824.991,581.0376,82
290.8326,980.1626,111
326.4134,52.1383,35
42.4266,841.1768,28
255.8278,658.175,24
635.7711,932.5289,54
401.9846,688.0032,108
511.7243,374.6262,162
812.6669,852.2919,108
671.6536,708.2603,48
882.5315,503.3198,105
54.2314,708.4888,23
779.2461,318.7979,8
577.7298,343.4425,100
935.3026,878.717,25
46.8837,547.9524,3
960.4589,601.5386,52
112.8433,92.1364,98
210.2201,255.9733,163
684.5266,631.3465,111
45.5815,669.5516,132
470.2506,954.434,81
836.6701,387.1149,69
194.2472,525.6243,123
532.3303,544.7856,12
419.1815,571.3834,32
