34.7902,525.9948,0
785.7805,865.8461,170
685.2248,838.7404,24
930.208,695.4509,15
378.494,154.7929,176
426.8053,426.0273,81
580.8204,736.5078,182
700.1669,122.0317,36
577.6636,536.149,79
942.1528,560.2882,179
596.7744,70.5789,44
253.5211,135.0988,34
658.0183,612.043,121
119.5412,262.7698,73
10.7662,583.9359,163
499.928,331.4792,123
767.1215,63.3063,170
347.6342,682.0429,177
255.6894,216.7339,62
8.974,492.617,119
322.8551,33.6021,87
906.5327,995.8033,131
485.8381,893.7507,35
740.9754,754.4528,117
960.0797,291.816,72
989.1317,453.5975,26
570.2491,289.9883,53
374.2952,628.3904,52
953.8202,637.026,9
98.3331,412.289,47
341.6405,274.4299,31
843.2584,858.9085,71
570.6111,10.7252,9
375.0059,208.0234,109
696.9589,64.9315,85
958.9704,436.5657,141
725.5431,681.1232,141
563.0235,728.4795,58
691.6548,391.9544,126
820.689,645.3876,21
93.1546,66.3577,131
988.4835,686.8403,100
182.064,689.9769,101
243.4151,302.3383,32
669.2344,527.7522,84
167.3738,902.2181,62
752.561,513.4836,61
610.7921,227.0686,181
373.0548,517.0759,23
147.7371,379.7501,69
260.98,36.7701,4
212.5042,478.0803,53
4.2472,0.4844,9
633.7772,972.0173,121
521.8175,973.3745,11
784.322,81.8389,96
709.1057,907.0181,126
261.2523,150.4581,86
671.9288,132.5912,72
509.163,401.0772,21
338.8758,238.9774,128
376.4384,226.3078,62
545.2809,940.19,80
783.134,72.7727,180
550.1096,508.3675,93
383.3125,627.4864,144
777.0999,743.3461,60
393.7769,559.5818,30
905.9116,198.0738,136
708.8996,946.4997,40
440.2796,584.0213,6
396.0161,475.2062,61
238.4425,531.151,94
29.1034,871.1807,151
443.2113,352.0528,115
503.7209,373.9782,130
772.2614,629.029,7
857.6824,976.5515,58
502.7294,326.3728,46
5.4378,990.2894,68
705.4919,792.0202,145
616.9457,961.8195,12
924.8769,103.1679,126
573.8564,242.4668,148
109.7963,710.888,182
352.2006,489.5373,118
889.1445,31.5699,136
829.8827,589.001,88
23.4763,99.2304,36
538.0837,551.9568,3
261.262,829.0311,79
988.1757,454.1132,20
985.5484,785.0971,142
377.6066,452.9609,173
767.1222,756.8213,14
794.1422,309.3142,108
443.8832,944.4296,157
196.5543,880.5343,158
662.6521,602.9723,151
296.307,686.8153,20
978.9139,995.538,44
423.3196,503.1992,93
406.5789,60.5475,158
312.683,691.9472,167
427.9536,596.6544,31
905.3838,176.7944,87
596.1615,788.1299,88
637.8762,345.763,158
601.9304,116.6797,180
864.1641,966.5574,40
670.9866,120.8021,35
684.672,473.7347,180
494.5129,42.9592,98
285.6209,574.523,40
920.7485,168.8819,31
91.8441,485.4707,156
157.27,818.5145,166
976.208,63.2523,21
947.6427,64.6162,158
232.7626,209.2475,7
695.7575,39.7638,22
434.1255,992.3053,56
500.3128,25.7437,96
965.4991,796.8394,78
309.6166,148.0704,155
480.7681,995.3992,18
730.6407,590.1403,83
344.8296,61.597,150
126.9711,707.6854,27
583.7511,932.8487,73
721.9834,174.3437,152
629.2897,458.2221,159
500.7913,96.1963,69
745.0863,302.8325,93
740.4079,928.574,31
949.2214,979.4623,126
689.4797,334.6518,94
362.0834,169.7774,106
95.724,664.028,103
342.528,280.1886,94
665.5773,629.7503,97
709.4976,140.8154,119
578.7209,316.3111,10
