422.9372,989.5969,0
82.9059,649.0815,133
143.4792,164.5649,110
974.1554,826.2092,65
123.0504,888.6144,59
936.5715,315.3807,139
584.0368,175.5196,92
105.9268,813.4366,84
383.3561,491.0666,105
933.6784,957.8072,17
100.8788,980.5135,17
964.1554,51.3208,99
260.3747,91.9007,19
537.9059,713.6921,18
781.6715,486.0408,149
980.8666,133.4942,5
942.8388,309.7959,12
193.4904,349.5642,143
177.5076,637.6889,102
717.8888,420.7033,115
77.9946,440.4889,145
298.0834,305.0769,20
400.4308,678.7113,78
270.5966,318.1703,79
371.2491,569.8562,151
990.1184,177.9274,17
7.662,680.6764,51
759.3315,340.6603,119
576.543,179.2942,129
385.2352,965.2793,108
708.3046,997.5865,83
689.3499,997.9298,137
743.9217,864.6671,45
998.0968,939.2004,44
515.0017,86.9455,44
394.6206,224.2372,133
277.923,873.274,76
614.486,193.2746,79
742.922,431.1595,100
284.3735,89.8286,12
896.2195,676.9553,36
305.6114,752.5845,90
885.1795,47.9148,82
873.5301,200.6018,75
859.3615,427.7485,76
830.8198,949.5029,64
711.8686,641.9957,100
117.446,799.8219,39
248.7201,676.0685,40
813.542,932.1948,8
498.8315,940.5862,46
599.0024,369.2028,124
754.9569,167.7505,113
11.0582,788.8617,16
92.5068,960.0819,103
911.2205,202.8663,136
253.6514,895.1867,146
360.073,802.2391,116
665.2387,984.407,35
464.0429,869.4765,148
654.029,428.0574,55
64.0225,316.2981,131
77.3075,553.9202,59
82.3168,419.769,91
500.168,155.4597,94
401.6146,817.4765,33
641.1481,528.6601,44
207.9721,975.033,107
548.2005,432.8255,137
315.7727,368.6507,118
293.2202,639.1049,143
794.7011,370.4759,108
404.7223,394.5754,1
