133.2805,994.6807,0
246.2706,70.4157,256
803.1749,142.9934,5
48.1292,906.6744,211
637.0277,705.0396,43
364.1223,198.0739,17
883.7309,522.1483,48
157.3072,362.7411,67
724.8629,708.916,148
602.0344,317.2462,146
909.0163,280.8223,66
783.1736,185.0852,136
974.8485,325.7138,231
384.6312,246.1438,245
328.6378,892.4575,220
428.4477,53.0449,115
436.8822,647.493,15
406.217,468.9893,162
886.6041,9.6611,181
382.3105,217.1883,147
752.224,770.2292,162
938.6289,20.2329,155
632.1324,426.7234,223
948.4205,578.2361,180
245.7962,795.1228,34
828.9308,794.4014,95
885.3967,79.2364,126
158.786,676.9576,136
857.6899,369.1964,110
437.1517,713.5747,132
972.516,501.2704,137
674.8653,766.8752,164
877.3839,985.1245,257
63.4381,498.7283,9
759.1007,500.9176,125
204.8478,223.1838,41
201.8049,198.6699,255
754.7792,959.8618,147
407.4808,292.045,143
51.8191,695.8315,168
29.8086,616.9342,12
499.4072,870.8147,129
912.8994,552.7269,134
257.4133,511.0075,219
47.5884,557.8305,49
914.9277,314.2938,134
176.524,191.8295,43
686.5973,93.5898,127
818.8874,666.0391,77
828.658,729.4607,70
566.0171,559.9349,21
151.8693,964.3235,208
974.2919,953.7946,11
167.0041,755.7424,57
348.3969,253.9159,83
516.8014,328.4876,89
388.576,43.5465,4
580.723,303.3443,55
308.192,653.1666,127
714.243,250.839,81
843.619,380.2431,78
271.4969,554.0488,54
404.4849,632.8842,215
677.698,935.494,145
582.0558,994.2244,232
577.7349,701.2397,47
178.4426,646.8424,45
130.2966,762.9097,114
641.2895,506.5197,230
563.86,22.4222,172
210.5099,913.0183,52
258.4831,152.3986,36
448.0607,710.8548,160
665.612,798.864,126
578.9032,815.6313,142
134.9129,111.8138,76
872.5153,845.2376,171
277.806,98.5058,205
298.5648,887.2479,103
236.3629,404.527,220
993.7489,654.1581,14
931.852,645.0862,38
973.9751,772.3695,73
845.2307,680.3867,231
550.3765,956.0215,1
651.19,431.2566,55
448.9692,8.0289,111
262.8226,923.9152,13
597.626,121.603,167
0.3659,244.3858,103
128.7773,739.1112,174
554.7456,159.526,140
971.3036,403.3688,130
124.5787,237.1926,83
603.0115,264.8232,77
738.8044,435.7905,12
86.9363,324.2782,88
585.4211,103.717,111
588.4889,99.4113,180
591.8928,562.7784,86
446.6732,47.8782,51
181.5,169.4094,252
225.6291,915.0294,225
844.3695,972.4471,170
720.3443,411.7961,69
327.6958,477.0771,38
488.6453,810.5111,8
344.1426,139.0606,70
64.0738,784.1994,244
978.2709,492.3936,162
306.1299,266.6614,237
426.9965,699.6033,68
878.7421,30.1302,228
700.3689,242.5952,118
264.8825,214.7736,81
938.8434,144.7092,206
780.5408,357.7436,155
132.7534,783.5886,218
295.5816,674.8865,112
723.4531,613.769,99
122.2862,893.8444,254
414.6969,200.7152,150
994.4464,781.6017,244
176.3476,681.6052,249
404.3851,565.3597,142
781.7958,41.5901,200
558.2202,248.1427,183
772.1247,699.3699,223
661.0202,114.7117,73
446.6247,389.6966,43
271.9406,595.1431,119
601.3355,56.5112,144
774.3861,346.9872,201
335.4126,890.7675,239
490.1523,464.9176,116
59.2251,559.5168,255
739.3199,87.2283,85
115.9723,213.1739,102
610.1748,786.3579,88
958.888,234.4259,87
572.2178,635.6084,78
534.7313,231.1051,230
252.2559,48.6645,255
807.8533,195.9712,147
50.6147,779.4668,202
497.9964,456.3687,93
748.408,284.0783,207
139.6395,167.4505,194
472.5312,64.7901,28
992.1108,442.1057,239
23.3139,141.9093,147
219.4949,223.0919,75
231.0418,272.4752,257
367.4031,684.5631,159
553.527,615.5939,64
899.4344,466.8851,74
431.4487,923.1982,113
883.7214,663.6739,105
165.9349,797.5556,55
733.6602,50.4941,169
207.7165,950.1645,29
687.949,39.3869,78
417.7267,308.1559,165
551.7324,680.3325,81
848.8923,769.5867,51
460.4488,588.2681,132
837.667,488.6475,214
562.1118,638.6287,113
408.7395,140.0857,190
549.9664,412.9545,97
526.6067,754.0068,245
255.9108,950.0995,129
586.2131,490.6109,156
987.9684,922.3656,88
429.5364,607.239,257
338.6811,933.6791,69
677.5845,708.833,164
272.6543,575.2942,86
441.0218,318.7162,114
988.8101,618.9458,232
164.3475,203.751,252
145.1007,606.7332,124
715.5341,388.1795,33
311.4374,428.1322,142
133.8469,293.8678,40
518.2933,97.5044,142
813.2234,682.2472,77
