443.3125,899.8303,0
197.5003,462.5655,31
713.7825,676.4168,26
467.0654,233.7657,46
115.3677,25.1579,13
174.2456,245.4355,16
224.9028,241.8584,13
882.7799,963.5206,46
374.4776,246.7947,43
709.2833,752.6434,48
787.7001,444.1643,6
378.3912,760.4222,24
873.0399,402.4849,45
596.4898,373.4074,40
802.1549,118.1584,38
416.9616,633.148,39
549.486,117.75,3
440.5932,855.9522,15
882.0488,301.3222,3
146.3563,264.3827,35
32.3656,398.1633,40
582.5729,150.5761,33
449.2304,150.9694,29
62.0141,925.6699,18
107.736,219.9692,1
634.0931,847.8811,41
143.5722,513.9091,9
725.4173,116.8833,24
751.0768,904.721,31
128.8422,236.7739,4
36.3457,243.2165,1
926.1241,736.5795,36
777.0931,174.4221,19
856.7206,33.0298,4
998.2601,335.6797,3
294.0296,905.9011,47
65.2338,408.0818,43
329.4106,120.2813,15
439.8869,767.6017,47
