359.6431,576.1096,0
838.5506,989.0221,28
151.7031,309.065,9
30.4195,539.6385,32
536.3635,445.8869,20
341.4033,279.3057,8
815.9441,557.0836,21
807.2653,916.1353,42
329.0676,332.8194,2
119.6684,53.231,36
796.3374,439.2647,54
912.9523,810.2453,43
603.5968,190.9347,46
638.9724,419.5533,5
26.0321,106.6436,48
742.4414,24.9234,49
997.2716,560.3702,36
608.6564,330.6633,45
828.5526,7.5364,52
509.7328,203.6219,41
19.3519,400.6189,3
413.8788,646.4791,8
493.886,733.1892,32
958.1129,954.4679,23
74.4818,349.2371,24
672.0719,730.7875,58
921.2145,184.5473,11
138.7968,4.3402,52
931.81,34.8757,25
980.9061,897.8667,19
632.3112,448.6637,20
325.147,389.6625,38
954.6115,636.8171,28
491.3059,32.1499,25
880.9261,313.2073,37
1.8291,231.9033,15
938.5679,88.5786,45
220.7378,644.4606,37
1.7265,597.95,7
60.2668,430.243,32
