29.3698,979.6181,0
245.0012,431.8342,31
836.8079,21.5439,92
397.0461,342.0719,152
704.745,557.5963,110
407.5536,746.9824,36
153.654,809.4092,46
227.3189,478.0311,8
448.0972,455.0533,24
977.9468,625.0751,127
984.3012,746.5765,147
73.0236,157.9576,40
374.5629,824.0554,67
964.9328,92.8198,82
533.8434,629.6474,114
742.4239,669.7772,72
942.2923,981.1222,18
57.9413,745.7069,121
283.3961,815.1345,10
213.9979,35.3375,46
795.6029,307.4311,147
770.0097,889.2239,131
800.6631,83.9174,60
609.3797,763.3086,69
373.2426,346.6621,18
159.8138,477.7747,130
399.5577,194.0734,58
116.8351,670.603,16
233.5575,698.1153,149
488.4775,979.8892,55
576.9298,207.1903,154
480.8693,970.3985,22
928.5968,520.3076,23
155.6515,236.8722,154
723.0618,513.0966,39
895.7054,655.529,41
147.691,356.3651,1
871.7351,626.3799,52
94.5248,839.2177,44
899.389,437.6578,23
620.7412,91.6987,81
499.427,379.6101,131
105.1937,637.2958,104
659.9142,398.0119,84
671.1854,751.5843,86
269.1578,850.4577,132
484.2191,416.5181,38
281.4616,69.5992,78
223.7771,325.2166,110
147.756,297.4261,12
823.3029,45.2765,124
156.6091,304.3432,133
209.766,304.1822,104
328.7773,443.3561,50
885.8593,638.2713,125
785.6075,702.5339,116
723.6596,404.4955,94
940.1788,98.5277,102
647.6987,913.0073,79
190.7765,513.2301,16
756.7703,973.6543,119
947.5312,818.7976,115
973.9348,411.0708,116
985.53,502.8862,15
751.7868,454.186,51
532.3419,780.3307,113
980.6798,636.7486,140
512.4961,371.9669,135
919.2481,805.7066,33
130.6365,848.4611,9
667.8452,118.2298,26
875.8267,28.8041,122
928.1222,188.2503,127
809.3949,586.9621,89
457.899,872.4874,157
299.0144,802.3703,96
789.5082,235.9722,107
378.7926,393.4923,73
395.2872,8.2835,11
589.3338,9.6994,79
910.7955,248.4388,143
9.6033,459.1212,2
165.2334,55.3232,13
37.2728,863.209,152
243.5765,317.0027,75
426.8176,607.7592,31
821.412,567.4977,116
381.9147,341.7537,116
437.7914,215.7491,90
313.1857,693.9304,60
552.5116,773.3529,133
722.255,178.9222,108
167.1488,440.586,75
872.6457,172.6268,33
545.3443,383.29,137
493.2076,754.8798,110
876.4914,825.8332,17
483.0718,149.2828,47
766.0511,659.5685,76
