641.1851,167.3543,0
993.2254,188.5828,182
292.6192,6.9132,135
684.5587,694.6097,77
447.3494,778.2861,130
702.3683,678.9853,97
584.0477,712.944,106
996.7909,565.2281,52
786.0762,924.4887,47
972.1208,859.7482,93
375.0522,637.5916,42
584.441,336.6273,82
533.326,924.8596,141
630.8187,12.0327,10
962.5685,784.0934,173
37.778,115.8237,169
741.1328,661.314,65
858.1223,902.6287,91
865.5406,575.822,122
194.3305,428.8365,50
505.8219,210.9152,165
897.1563,539.403,36
596.3392,212.9536,118
979.319,945.2174,44
466.0957,863.4323,41
399.0738,325.6139,2
434.9577,712.9958,156
626.5237,852.8248,101
92.1391,1.3301,68
189.5874,170.1305,100
389.413,496.691,84
889.6725,106.6008,13
209.6594,255.7292,9
414.9576,489.3874,38
169.5788,339.9227,76
999.7538,136.9596,165
436.2193,705.7873,18
627.9618,91.9646,9
430.2186,700.0085,85
428.531,431.5425,65
994.528,792.774,90
754.2051,734.5423,36
561.685,871.5768,28
238.7918,377.0808,9
372.9446,937.0197,31
156.5663,734.5998,13
350.94,973.8411,66
87.8423,148.6537,77
968.3247,9.1642,96
229.0515,683.6965,29
784.8169,950.964,25
420.4325,946.1618,104
665.0111,651.787,6
553.7493,436.5194,64
150.2658,61.8045,149
790.1645,34.1263,157
42.5928,694.2906,43
358.0427,374.999,13
963.0319,690.6121,109
963.0716,53.1656,96
573.5445,614.1819,130
136.4138,109.8204,165
508.625,602.6483,145
134.5758,294.7243,120
865.6039,2.6891,115
860.0016,737.3885,54
491.1234,108.804,161
226.0589,773.5131,65
339.0414,402.5712,66
951.1182,317.053,55
325.653,354.4917,1
331.7471,933.2029,23
887.4441,781.9896,73
946.2008,736.5328,161
586.3686,738.4964,151
429.8543,495.5077,3
92.3273,242.2588,21
698.4034,973.9635,56
579.9244,901.672,18
345.4361,541.0981,67
648.1188,400.335,90
756.415,164.284,91
970.0231,178.5781,100
732.9679,589.9273,61
779.1809,855.8412,90
333.875,795.518,73
858.7402,373.6504,37
813.8765,160.1283,178
562.7792,22.6949,138
623.4236,63.1965,25
28.3844,976.9857,85
498.0075,118.3507,146
979.2007,682.9508,47
704.7194,760.6086,11
320.7521,640.9291,40
794.835,697.4827,142
9.3327,6.2125,35
200.7687,273.4723,79
563.0676,515.7639,117
673.0686,70.705,179
245.205,255.6656,95
736.09,665.0196,137
30.6036,141.9619,64
937.6484,950.177,129
19.0764,153.7157,9
