515.5817,975.1906,0
882.1308,514.2426,92
880.3218,116.7775,191
219.5816,515.3011,37
856.7963,924.8495,197
759.2639,629.1902,143
492.6729,263.1236,39
591.4205,813.1099,128
288.8351,469.5424,176
764.4203,824.2042,177
365.4726,77.2433,211
566.6266,279.6854,78
47.7108,616.1913,68
796.1247,160.5974,147
298.5847,782.9134,225
580.004,53.5391,45
15.1626,409.0486,102
34.2214,797.674,148
350.6845,743.5136,101
898.8073,598.377,116
193.9342,795.0925,28
219.399,142.5627,193
794.1132,929.1712,89
928.8466,884.8784,148
920.572,825.2976,134
432.3362,20.0647,4
863.62,74.7188,193
561.7114,268.5404,54
368.9712,620.0467,106
308.0909,975.5386,49
203.3304,887.3779,26
167.6171,741.5056,123
459.8184,72.514,95
441.9053,834.2798,141
269.2529,955.8528,74
379.3243,322.5927,173
923.1833,960.2159,194
66.8094,178.2208,106
975.1863,805.1842,114
913.3368,131.6586,209
61.8382,331.6053,162
940.616,974.153,107
279.445,717.6485,6
102.6958,540.6455,5
988.6961,93.8034,211
891.0153,205.2231,72
351.2589,872.2516,154
399.746,196.9647,188
834.5373,966.7481,86
335.8117,708.584,170
121.1885,853.2436,111
968.196,441.9705,147
443.5653,642.2265,92
336.1053,742.3812,41
542.6275,235.7099,110
714.4345,905.3095,215
823.5411,886.3676,51
272.4128,974.1204,127
816.451,129.8058,107
195.9304,424.1666,50
706.9195,967.6623,132
960.3912,666.2468,67
963.7191,620.1006,50
419.011,242.5538,112
578.7636,17.9408,161
718.861,120.2827,185
366.6229,718.3144,76
287.6038,929.1253,45
499.2079,59.5476,168
433.9187,415.2608,151
850.3593,568.8028,206
727.094,433.0205,114
51.9879,226.0806,39
880.7688,332.539,191
879.3064,470.1678,178
409.5406,880.0673,121
969.7355,114.6668,108
249.0183,844.9833,105
621.6868,598.1932,190
598.5098,208.7901,140
231.7395,854.7084,206
512.3548,238.1099,178
145.2197,623.7956,227
437.8746,459.8178,40
888.2166,526.9535,7
205.4338,874.264,38
156.2544,447.8178,141
40.427,384.1668,13
477.7437,254.2113,21
473.2957,902.7442,21
325.7076,867.8943,125
282.178,876.9057,111
853.9368,662.9807,197
611.6596,511.7528,136
598.5935,846.0143,115
758.3857,17.355,159
769.9797,776.8464,69
775.4238,623.0107,94
379.9329,0.7088,205
227.5652,757.9453,126
104.2867,376.2742,194
225.7294,315.5427,5
329.7065,437.4609,205
778.6325,545.8389,75
824.9575,245.2806,5
575.0298,518.4379,194
340.2312,491.7296,72
