741.1897,176.4508,0
318.406,514.9492,111
292.9846,872.1756,91
905.9783,110.7591,30
642.4418,16.5405,51
454.6801,861.407,29
982.3668,96.4649,80
484.139,82.9434,101
296.0169,651.6305,31
238.9569,49.541,112
644.5093,700.9514,74
594.1568,269.1613,13
522.6405,29.0746,2
134.0913,2.9334,26
540.2843,88.1207,39
607.3992,941.1715,59
502.4703,420.9369,60
580.1746,135.6235,94
77.0519,943.858,71
654.6873,829.0847,21
303.804,172.9534,96
207.2739,775.3233,40
869.5311,734.1276,10
901.242,704.331,16
238.8277,788.3036,46
161.1092,3.7876,11
573.2133,903.6069,84
225.4796,480.5852,51
200.8799,455.0458,25
626.263,764.6184,23
63.394,218.669,99
669.8077,275.8737,110
316.9274,977.5419,16
993.3037,409.409,14
165.5678,31.0957,112
775.244,495.4326,35
756.9041,82.6591,83
449.8067,821.5722,109
727.4873,892.8164,95
266.4792,49.7148,1
439.9211,283.0063,108
711.5745,283.2892,17
712.706,365.9768,76
821.838,79.0586,56
476.4612,125.207,37
826.9023,50.2525,102
579.951,977.0465,87
760.1411,982.8946,31
322.1191,732.4019,49
22.9537,620.4674,92
922.5068,969.1443,88
956.1912,107.6492,40
317.7745,466.4151,99
513.4628,595.5716,74
191.3459,969.2667,103
547.3688,7.7409,54
153.7831,450.37,109
840.5663,273.1691,45
836.5841,480.618,36
