322.0641,41.6467,0
498.2609,172.0361,311
999.7185,966.4577,57
800.2758,59.1048,135
198.5891,217.5832,233
192.7333,766.1893,171
487.457,665.8197,308
670.8258,588.9518,202
133.3946,417.0187,69
613.8317,860.4798,19
492.0014,385.7579,132
638.1944,217.4443,4
808.8464,71.0108,36
971.3118,541.8309,58
188.4213,394.9849,194
983.9751,839.8918,181
129.944,836.6214,97
792.4998,263.0368,135
340.4218,825.7277,63
81.7748,405.7253,242
806.0093,536.5067,245
970.4206,732.6499,177
633.0153,767.1315,19
714.5149,868.207,138
52.1693,276.1489,24
975.1245,972.2897,162
501.1238,805.1473,261
519.3378,153.7938,244
370.6184,585.5444,162
606.7061,724.4437,144
435.101,59.7961,3
137.5253,646.9509,204
77.0474,405.7975,185
196.0125,742.927,267
604.637,760.2606,251
923.7193,899.107,288
927.1992,415.5365,141
314.8354,289.3832,82
403.1554,641.5447,176
148.6055,456.3313,238
860.9847,353.3355,258
843.2198,764.3232,301
185.3626,624.8477,57
871.4901,744.9282,17
997.7765,680.3885,172
817.5468,505.1617,285
575.963,922.3439,266
677.8183,588.7234,7
44.9534,383.9406,159
103.4232,354.1021,4
286.6992,830.6318,163
703.9716,262.3988,179
662.6945,878.4099,244
50.8685,560.8895,158
28.9729,471.5669,111
246.7855,450.398,40
372.6972,451.8947,304
281.1979,907.9909,53
408.6684,758.8568,226
375.8275,789.6218,125
616.7555,249.0205,266
1.9531,113.9943,13
806.466,496.6053,30
93.8947,283.7709,9
340.7988,799.0861,137
182.4823,779.4326,133
470.6655,295.441,242
36.9073,446.6587,98
478.7908,244.8851,37
922.5184,822.7996,110
819.9227,748.906,278
251.8703,16.4733,57
24.1362,791.9878,202
223.7468,452.402,286
403.0345,707.6544,250
0.0075,138.2129,15
521.0029,242.7634,285
471.1259,626.1575,212
433.5025,417.1602,153
428.9677,523.9338,161
861.7962,431.7115,298
24.7112,436.2407,290
965.9036,191.0941,107
220.1202,548.1441,275
881.2739,865.6175,143
913.7735,985.3417,98
278.5786,912.1114,190
726.1915,956.7734,161
658.9785,554.8696,239
653.7916,545.0693,45
351.1318,587.8887,265
617.6449,987.7492,148
819.2221,583.4321,185
441.1454,13.0799,84
790.142,367.4289,128
48.5801,424.5805,166
748.595,154.9587,97
395.0729,889.7904,124
857.2889,513.5595,78
207.7044,647.0151,273
835.9689,918.5711,96
163.1434,591.8591,232
451.172,141.316,309
581.3308,230.6897,223
871.6637,908.8783,56
172.5358,288.7963,38
99.3687,557.9482,103
583.7176,909.6967,272
890.1031,369.3207,205
215.1077,256.8047,236
631.2739,395.3927,53
456.9524,434.8296,125
727.9431,958.6599,210
9.646,626.8176,170
837.2361,787.9868,59
613.6427,68.2733,222
511.9548,729.833,198
716.4142,762.2251,41
559.0403,690.7396,115
19.0282,149.9625,89
664.1003,83.2664,284
745.9948,927.0031,107
849.3235,30.1624,60
160.4499,116.4204,261
267.476,304.9346,244
650.0209,540.2069,200
400.4724,4.9732,269
65.8734,258.947,118
899.338,463.7609,221
799.3849,535.5197,12
353.5988,544.0096,143
976.3831,374.0011,73
759.6463,440.8584,150
588.1935,404.8971,269
797.5057,147.4377,207
937.7013,944.2758,82
943.4917,849.5198,179
749.8362,338.5348,191
438.2574,570.8254,226
486.802,421.3136,137
683.9717,602.6225,4
554.7613,23.3766,235
691.9482,370.5584,8
971.321,460.5539,69
270.4088,791.4483,223
26.119,579.2058,105
933.4238,881.2633,54
625.2565,34.2434,250
245.6261,849.4543,173
546.1148,596.003,149
817.4464,804.0379,251
681.055,747.7661,276
793.6767,513.7253,115
807.1357,270.8883,49
288.6649,371.778,66
142.6693,88.0226,223
104.9277,512.9041,50
944.3022,204.0181,82
859.3529,36.0476,68
175.9084,562.8713,308
166.2421,203.7598,58
288.2024,683.3846,46
546.9148,431.7785,276
