482.8205,294.7973,0
191.3568,335.8699,17
361.5118,587.6217,19
46.3559,451.0177,31
228.1388,726.2922,25
396.7918,739.5275,82
130.0228,56.623,80
258.4264,987.6808,53
426.9613,359.193,5
108.0157,40.5731,52
481.8983,684.0136,26
809.9349,139.6104,8
922.9764,251.8927,81
640.8987,319.6289,71
166.9791,231.9042,55
39.4053,344.0933,34
167.8735,320.5842,62
206.3724,788.7184,66
198.4873,742.2499,22
855.7759,582.7704,72
128.522,603.1648,65
630.8298,804.0814,2
253.7012,204.9467,24
311.7523,668.3098,67
49.2398,603.4046,72
34.6513,252.8162,70
693.1732,832.4695,88
542.1389,181.5232,59
21.2348,962.6913,92
392.1995,685.1948,52
890.3937,812.3076,58
109.4436,502.9771,79
16.4563,627.4499,89
684.0866,899.7227,22
291.5637,636.0706,81
113.1525,695.1927,74
721.5325,716.394,26
210.7654,311.502,70
434.8969,293.7301,7
924.6403,581.2881,29
169.6236,969.1579,54
189.3458,783.5889,23
429.1867,885.6741,82
892.9295,609.5526,23
906.483,305.2955,82
15.4891,119.8668,48
518.4175,242.9498,11
947.4112,538.5181,81
478.9332,622.1724,86
966.575,958.3487,71
863.1513,534.7699,9
480.8818,446.5226,36
615.7053,265.9116,84
473.1937,66.287,53
628.8742,874.9092,17
543.6379,277.6251,89
247.7684,591.4294,71
68.8072,698.2184,57
586.7483,462.2208,81
398.9594,359.6688,4
750.6798,954.3996,8
855.0784,427.7337,31
830.2612,602.8825,71
347.3191,825.6739,82
45.3173,587.9438,62
301.8605,458.7241,8
702.5331,812.8698,82
881.4519,282.457,4
941.5832,334.3152,42
660.9032,504.8493,34
742.53,199.548,73
895.0409,805.7938,73
988.4053,155.4618,35
237.2173,729.5907,91
204.7091,786.0399,55
655.8142,888.953,77
406.1666,344.7132,89
438.2335,295.4733,24
205.664,439.5235,52
391.2338,909.2007,5
293.9802,391.7572,6
290.8623,943.8076,17
984.9097,995.6553,45
768.616,115.402,3
537.3037,336.303,66
212.1889,554.6777,32
845.0529,659.9977,7
56.8644,125.2923,79
528.963,187.4538,26
821.4281,562.3991,19
358.8559,720.1769,62
838.1246,82.9432,69
