13.8039,458.98,0
941.3062,422.1408,61
130.5383,1.1839,50
858.33,615.4918,62
248.0512,369.0634,114
898.5866,559.122,89
282.9678,698.8795,62
436.7265,803.6909,105
723.8081,849.5515,39
632.9378,65.719,68
274.7533,725.7612,9
435.7797,15.0673,63
884.6324,638.2197,52
844.1009,157.4889,4
736.2188,103.3933,52
846.5649,285.2454,22
419.0958,602.5173,56
656.7226,489.5178,46
816.7898,800.2189,96
946.6197,854.6684,39
556.3651,284.2627,9
180.5251,736.378,78
627.2316,785.354,28
374.5343,203.5948,113
629.0266,708.2814,61
693.6442,366.9704,5
528.7364,96.5937,78
70.1109,94.5823,100
100.7203,497.5531,49
210.3311,617.4191,111
86.5697,904.5732,78
180.4233,48.9625,7
216.3824,762.3235,107
637.8063,788.8112,116
919.0545,795.2805,31
895.6167,314.29,34
539.3034,458.5732,84
499.9139,428.2412,4
876.1003,32.3076,24
232.4002,986.8544,91
191.8752,257.0876,122
505.6238,349.7032,62
540.0565,597.7591,88
857.7652,847.0302,89
493.845,811.9846,102
745.1191,599.667,91
70.1245,689.1247,118
328.7041,305.648,71
497.5954,82.5048,17
965.3992,391.1291,46
438.2388,94.4247,82
336.5852,883.1461,119
56.0282,134.5331,106
179.503,421.1825,107
396.8029,333.5016,85
428.4791,498.8086,87
653.931,7.8133,92
20.7603,794.5076,41
110.8535,823.0137,109
587.0089,389.3013,120
414.4757,61.3364,72
835.7513,121.8393,55
963.4334,755.0676,57
258.9126,147.1907,109
814.3773,810.4451,45
724.776,976.1919,45
539.2736,356.3624,10
113.1595,249.585,87
240.8132,91.218,38
930.8033,784.2429,83
638.9857,138.6436,34
139.1078,638.501,104
906.0075,575.6553,64
988.3252,680.2606,104
47.6407,10.9477,55
150.2997,582.4339,35
28.1317,524.0421,116
617.3274,749.9945,115
385.3373,157.3171,109
567.6429,27.6891,110
373.6651,216.8033,15
498.0356,478.9729,28
282.0635,374.8681,49
569.5804,146.8745,57
46.3989,515.4066,45
83.0926,308.7333,32
795.0327,873.1904,21
468.3255,621.0811,44
432.2338,222.2218,9
167.5337,139.6001,87
743.9491,903.6108,13
30.0916,16.4121,10
346.7703,307.4878,11
314.7964,155.5165,61
294.7411,859.507,63
108.7928,944.9277,37
258.8123,881.5427,27
287.6305,560.083,103
593.2672,658.5251,66
666.3685,964.9018,103
922.3034,404.6922,102
908.6278,17.7654,58
458.5424,438.3116,58
