186.2336,146.7943,0
756.2356,963.8658,42
38.4537,18.8764,6
995.7165,895.8527,63
552.2632,384.9277,34
557.9455,569.3822,95
196.4736,703.4248,35
20.8157,760.458,13
826.469,679.5525,45
120.9127,117.5841,6
332.0416,565.7682,38
615.4998,918.9806,85
966.0576,208.8153,54
221.2039,252.6845,29
231.4905,278.3106,38
987.0916,981.5372,1
631.2959,120.0615,49
259.7244,160.0817,57
719.7443,320.2885,68
278.9307,635.9498,45
788.0354,533.0562,5
14.9887,532.5344,60
459.1247,932.2426,58
378.6036,533.7255,86
754.0268,471.8886,13
99.661,941.1755,16
697.0006,101.3108,95
712.1754,768.7241,42
621.2098,753.7876,21
801.8368,672.8588,42
81.7008,413.7527,1
979.9282,754.566,6
525.7628,76.6342,84
300.7241,323.8438,88
976.1225,413.2289,31
51.8416,800.5035,59
454.6077,820.8648,68
486.8386,33.36,46
353.9042,792.5672,77
46.2987,999.2038,16
399.2805,694.9492,24
835.0189,577.6261,81
187.6688,935.8072,42
564.2021,825.3779,66
740.7539,795.67,53
314.7597,982.1378,45
26.8407,546.8452,47
60.5933,375.382,61
636.2275,10.8278,94
52.2287,734.2978,30
399.5001,719.0256,94
846.5695,540.7175,77
645.2612,102.1791,51
812.8799,995.4478,5
185.4538,188.5314,73
14.9398,557.102,42
852.6871,573.6482,92
987.858,310.6486,35
222.4201,961.3153,18
75.3583,28.218,45
