954.9712,170.8999,0
870.8098,338.6254,43
800.6465,353.0506,32
476.8306,967.6487,119
23.8701,179.0583,171
612.8423,437.8585,158
731.895,317.7424,78
378.2965,443.5482,156
323.2098,592.7338,149
29.3718,0.7538,39
65.4899,370.6293,33
65.6035,965.4162,80
230.9527,429.877,13
864.8993,373.4359,172
751.8615,465.5527,74
381.3076,178.9409,140
857.2506,427.7962,158
284.9195,43.3145,136
625.9526,415.2032,127
172.9333,341.7083,52
859.7676,969.3382,71
832.805,319.8297,14
321.635,633.2822,144
961.8566,130.8964,138
540.5839,41.5327,35
13.7035,874.0199,84
224.0316,951.5132,161
236.3522,996.4224,112
432.8006,261.4194,164
796.2291,511.1038,149
104.7959,174.2663,6
104.2225,271.7029,122
460.1016,223.6245,8
577.7848,901.4327,2
705.0903,416.2738,54
209.704,2.2023,150
895.7816,355.5217,114
428.3154,577.2294,94
758.3266,943.1953,65
261.1981,921.9755,61
959.3964,385.2973,155
700.4071,779.8268,161
732.4837,27.0226,108
457.4536,688.1406,45
190.7185,406.9529,111
488.5368,581.741,17
227.6033,741.0067,146
581.6207,947.263,48
690.5264,294.4895,22
52.8853,145.9299,110
665.6296,3.5694,65
233.3392,4.1764,18
611.6773,903.5681,43
40.5398,680.2752,39
784.5771,584.7909,145
818.6114,590.9387,152
888.7792,21.4578,12
331.3339,386.8769,141
820.2863,833.1715,83
39.8323,623.8982,191
269.8227,893.0374,26
284.2537,698.7884,115
63.8329,563.286,2
21.9644,738.4058,169
953.8706,123.536,152
906.1154,35.2284,9
598.6356,146.8001,78
221.9612,382.7113,191
921.4038,438.1063,169
435.9258,727.7738,42
680.1602,573.9058,166
415.8812,854.0442,157
51.5067,901.0679,189
121.7118,71.4009,191
943.0466,338.0115,74
71.7763,892.8961,168
460.0061,390.1774,68
517.0017,23.9222,189
612.2825,772.5991,44
535.5881,111.2182,49
363.5421,514.1092,91
363.6441,276.6923,79
173.43,503.2489,99
603.0217,629.3366,150
144.1355,798.0853,97
538.5595,710.613,78
455.5046,568.0051,3
420.7816,232.4578,83
603.7407,64.6668,36
148.6832,277.5242,146
310.2638,581.3502,30
433.5315,75.1055,4
386.1405,77.2736,153
183.8629,31.0731,77
263.3762,563.6191,75
376.3976,331.2499,3
41.9847,641.556,47
716.7317,331.5096,105
56.7121,573.049,175
529.9081,417.3158,147
866.8597,531.6841,102
734.8194,299.9289,25
880.4214,412.3879,162
977.438,728.0016,187
481.1493,785.6688,136
128.7537,496.3056,187
5.5188,598.2207,189
646.1925,75.1458,50
543.8432,436.919,149
173.2329,211.0527,36
64.0543,1.536,148
867.7987,107.8355,17
512.7363,865.6713,41
637.2226,299.8449,173
834.0578,254.7267,28
423.3726,783.1855,117
701.9942,31.5584,157
155.0829,903.1478,124
362.7617,201.4655,38
17.0602,186.9645,67
474.2678,43.2465,52
436.2236,42.0256,125
950.0125,863.8814,163
840.5803,119.799,34
44.2981,105.8836,6
342.4106,595.3017,65
149.4139,941.8436,192
190.4219,213.3944,37
311.1172,127.7896,135
31.6432,887.2877,67
553.8093,116.8069,129
429.5207,575.4699,97
545.5936,718.091,91
367.1641,631.5642,64
744.4726,496.1294,190
689.5676,550.5376,132
724.0893,177.6371,106
156.6321,323.6719,66
552.1706,214.3013,24
639.9223,440.6233,168
201.3599,377.9315,81
623.1592,517.3724,48
