406.3656,266.5708,0
893.4675,505.0474,1
555.2632,499.3751,13
88.9961,523.1435,7
624.9805,919.0475,19
779.1218,930.957,14
746.4411,48.4208,14
795.5875,796.0539,10
681.8974,632.6309,6
625.651,42.3873,13
9.0405,835.0014,15
693.1926,676.0772,1
838.3507,238.4731,11
348.0522,143.8341,15
413.731,210.7764,14
69.1883,193.3493,17
757.4039,634.3233,3
358.5665,300.5922,2
837.232,512.6064,19
736.9607,313.5744,18
813.457,807.7658,17
109.4088,691.8224,2
960.1443,270.2839,2
644.646,43.2938,6
285.8499,289.1524,9
122.5363,604.2104,14
139.296,693.9797,5
287.7572,835.495,1
945.6509,274.5601,4
686.0595,149.5501,3
188.0844,421.1982,14
481.9549,376.6324,3
268.3018,775.5202,1
694.1713,481.9937,17
4.3499,261.6347,5
763.4541,724.9775,14
