674.1154,853.3809,0
203.948,837.8515,36
606.1639,715.3076,25
50.8255,696.8855,60
20.9678,129.3855,45
266.6857,419.8102,159
531.4398,832.077,13
968.8681,602.5325,42
813.5966,993.0175,45
548.0157,786.2112,24
47.1717,205.9152,178
750.7705,469.8107,147
941.1584,155.6776,14
642.2901,682.9138,132
685.9324,771.0258,57
480.7187,238.605,65
571.3818,783.6362,33
624.1592,688.0446,154
995.3583,69.5659,25
682.9542,270.0047,79
461.8525,941.1382,140
715.2295,724.0228,67
487.8049,310.6982,123
280.0177,94.1891,137
726.8517,481.7661,143
76.4018,871.3564,70
397.6032,17.8868,147
118.1827,833.0396,160
466.0764,769.6018,150
997.8919,114.8709,165
67.3436,950.4159,51
234.5512,359.156,104
269.3854,464.9245,22
573.3259,596.9448,125
680.0478,636.7187,72
900.5834,610.2945,171
958.8771,787.0575,30
117.5084,240.3884,81
106.642,260.4272,34
864.0043,292.8317,64
908.3588,947.0736,84
223.2709,509.5627,12
534.9821,691.2111,174
509.7921,634.1936,159
189.9105,148.9451,136
585.6164,859.2551,94
208.9804,814.8362,178
882.6968,517.0969,97
505.0458,551.9862,40
929.8961,344.3422,33
707.894,571.8093,125
217.2299,490.6563,39
970.7488,775.9326,100
212.1302,294.3908,127
577.9137,767.1595,33
122.1068,552.6447,7
28.6265,426.2798,168
253.9192,564.5024,15
473.1781,5.3454,14
438.3996,146.0079,14
735.1447,859.1113,30
476.8552,484.9089,42
611.9178,380.8444,160
238.4434,547.1486,94
545.633,978.6337,137
18.1838,384.7496,153
151.0959,770.2686,19
282.479,597.3749,96
653.4211,717.0414,26
54.098,23.7379,16
267.6747,447.8367,32
539.5278,26.3221,44
293.2878,99.0046,114
437.5491,482.5877,171
453.6189,948.4052,67
299.2094,619.7126,39
564.0468,924.3535,115
651.933,575.5219,37
746.5161,303.5252,126
6.2046,227.4177,17
294.2937,849.0903,171
180.2205,90.9217,68
167.459,528.9968,27
859.3814,206.411,88
872.6437,282.5787,84
620.5062,988.8071,152
299.4637,308.9156,30
680.387,444.6064,29
770.2799,703.7025,179
366.036,962.4665,149
150.015,850.7975,155
865.0992,411.2405,159
809.093,922.418,161
710.9224,430.4477,160
83.9244,144.9542,162
681.8395,515.7877,2
384.2186,693.6877,34
743.8309,191.9173,93
159.7209,140.4395,140
8.727,656.6027,139
669.405,671.5809,55
369.9835,496.5389,62
239.8822,55.3666,138
767.8726,428.5323,58
183.4513,747.2787,20
98.2832,72.005,47
688.3354,110.7778,179
768.3693,217.9079,121
557.7055,388.1066,51
647.8299,711.4086,95
742.8335,751.6626,163
875.6257,724.0543,76
891.9839,111.1145,41
160.6686,187.9121,143
476.5183,593.1213,168
661.2173,112.4253,14
681.7379,918.2583,44
555.1682,235.8383,122
119.3431,145.2469,135
495.8568,117.7653,127
567.5115,48.9448,14
585.4102,590.0167,59
755.839,400.769,132
911.8736,181.1098,30
733.408,747.1796,105
508.0116,635.0518,150
119.8212,699.0057,165
300.4967,388.9084,52
763.5284,309.8569,31
322.1272,195.1082,78
10.7431,263.5662,170
638.4125,782.631,156
313.9811,867.5922,81
411.7259,917.8241,126
741.7227,876.4846,174
278.3729,599.9125,172
922.8813,571.8944,78
882.9431,267.1908,69
818.2665,286.1455,150
329.7068,447.2427,180
785.1579,265.7339,141
108.9433,426.815,170
335.4244,997.0479,131
140.301,585.5095,7
376.6191,368.5977,104
576.2193,47.7335,178
172.6208,48.9027,71
590.3687,212.5078,179
800.2942,623.1943,31
144.0566,866.3653,130
797.8393,38.7735,52
893.2544,782.8761,169
354.535,130.4645,167
985.6647,861.2818,118
655.41,161.3058,5
34.6375,199.4299,171
998.8021,541.0518,88
799.8532,617.9261,74
560.7994,530.2708,143
675.299,606.553,34
159.9264,455.5609,139
592.0929,833.1425,51
529.8438,777.9227,3
157.8409,621.3926,31
210.1927,547.1301,19
49.6211,884.1096,93
198.4594,997.3518,134
986.748,267.8012,13
187.6949,604.9791,118
380.1578,44.9311,34
354.0142,79.1284,30
77.7284,206.1256,123
130.1353,576.9251,74
908.3766,577.3558,68
337.0239,2.3394,123
46.1064,608.9914,2
267.6098,847.6476,70
722.8055,702.7355,35
966.9969,545.1533,47
607.9029,125.2727,64
104.8062,779.6867,37
144.0159,721.0747,57
996.4842,449.1065,132
272.4219,410.7056,179
