258.0583,62.1661,0
811.8312,185.6116,87
992.8232,95.5441,196
417.7062,337.2951,143
305.7814,46.5626,231
182.1835,355.1426,95
296.8971,309.9972,192
9.1228,164.166,101
778.3189,16.793,224
150.2981,932.1665,89
389.3794,246.6761,12
569.813,29.3546,22
637.1946,583.7061,104
989.3424,363.6039,230
341.5784,387.3322,19
652.2612,93.0338,169
598.5777,713.1212,34
438.2816,960.5989,122
928.5141,433.846,144
473.6805,923.3336,61
895.4606,759.8274,198
595.0167,656.2861,174
215.4745,518.6007,172
266.4442,865.7826,63
656.8289,441.9804,17
710.4152,729.1994,125
513.5824,748.8062,137
77.3191,16.3991,95
285.2593,415.9142,82
426.4155,510.4846,105
167.0574,848.651,47
684.898,50.2883,192
54.9433,930.8236,2
131.3539,56.2607,214
687.8012,546.5103,107
974.6379,9.1967,145
325.4911,694.5328,16
948.672,125.1732,168
604.4145,738.9434,190
989.8539,765.1735,191
138.0652,732.2663,116
419.332,204.4602,181
161.8388,166.5453,75
921.2992,755.6176,243
611.0558,144.1334,70
463.9262,959.909,155
524.0602,475.0589,43
556.2512,797.7142,225
686.6465,855.1264,189
875.2664,200.836,67
652.2652,871.2954,187
105.857,85.9394,141
364.6275,974.8923,20
880.7134,920.8378,110
163.9447,509.9981,44
359.1506,232.742,212
315.7168,619.446,155
31.9043,779.7391,177
587.7032,30.3701,219
225.1627,389.0993,167
954.0657,708.3522,214
845.8735,857.0648,192
362.4683,165.5014,90
492.6033,503.3922,233
13.0163,436.349,38
816.6067,969.4073,236
998.1151,351.6006,108
263.8034,726.1384,214
327.1758,532.93,78
921.9128,915.3256,75
105.4161,313.2865,119
83.6339,889.5741,47
474.2463,862.629,71
232.1852,647.1562,16
198.0662,498.4962,45
314.198,915.9737,196
380.3436,842.7957,163
740.2588,813.5513,171
448.1748,228.8493,3
770.3798,128.8361,225
216.8924,731.8691,169
541.0065,478.4141,60
478.9334,112.2811,166
1.4257,990.9756,63
113.2909,75.2726,126
57.7752,264.6961,245
954.3015,947.0204,212
170.3169,177.8262,153
373.9481,870.937,159
298.901,689.2723,24
368.6894,670.3283,159
133.617,719.2371,226
263.2195,762.1115,180
730.1396,137.3436,65
232.8399,357.8162,23
284.949,430.0682,234
986.7806,106.8461,88
144.0585,31.7106,169
697.5168,526.3171,144
619.4946,121.2921,176
247.0243,554.3982,125
740.0019,869.2777,185
137.7433,999.5366,80
553.0293,752.318,195
649.449,508.6045,190
916.8861,698.4688,26
8.9544,221.9328,229
181.4976,605.2465,67
388.7904,884.6138,217
31.8209,437.4891,185
677.2129,76.1841,95
977.0606,844.9172,134
991.2918,68.7738,155
47.6472,634.3943,222
946.9405,35.4149,76
72.0781,401.7508,159
799.6948,686.7238,11
391.9518,158.6105,69
336.3225,899.0345,83
43.8342,987.1712,226
430.9926,138.4826,3
998.3261,57.2821,59
188.8466,358.8204,99
47.1288,575.2768,216
499.5266,325.8084,75
179.9229,443.1869,154
209.476,162.0861,33
602.5525,433.4021,129
176.5355,205.3046,243
383.484,846.9042,90
135.181,901.9237,156
813.4379,40.3155,156
405.7467,97.383,58
504.1053,745.9794,143
998.2588,128.6731,216
188.9145,813.855,239
245.504,530.5906,140
868.6543,793.3781,127
645.4205,629.2641,234
726.1938,920.8658,171
74.7878,216.2828,239
46.3683,349.8398,96
709.3978,354.9478,194
882.8457,939.7322,68
954.2493,867.21,235
279.8688,277.4739,183
220.954,245.1127,195
326.4333,162.2941,72
899.6149,645.8643,201
877.0167,623.6994,76
856.5404,709.8138,193
506.4555,611.3895,125
786.1689,765.4787,175
960.2041,912.4219,176
456.5304,430.9319,99
858.4251,149.3814,106
683.0476,2.4281,147
207.22,927.5634,6
952.7092,643.1573,27
546.2779,958.3808,231
370.2029,472.5499,232
14.9612,772.0903,163
952.1758,358.8915,144
743.5175,368.6245,155
690.6414,353.087,177
685.8471,113.4038,70
683.4249,886.4647,102
663.6008,430.1643,84
747.5153,686.2629,148
329.2311,955.965,212
