279.6819,958.8035,0
823.8716,452.4793,59
446.6994,604.2836,29
903.0048,426.7312,70
513.2846,26.6725,122
379.1852,80.8744,33
609.4297,66.339,96
631.829,781.4147,15
131.9509,61.4968,6
569.4795,936.8032,24
22.2393,423.4654,45
439.9601,897.4476,47
474.7172,600.9636,7
201.7125,365.7474,43
761.2439,475.9491,46
634.6746,169.7896,20
372.5058,872.9838,94
210.6753,667.2281,24
723.728,7.7487,65
992.3554,786.224,8
912.2882,238.1666,43
137.4587,44.4905,96
110.0743,506.1433,47
657.37,649.1186,19
473.9708,472.489,43
433.2044,921.5931,53
246.6695,701.7577,1
485.7025,471.3645,120
942.2253,88.0939,98
880.0604,70.7159,10
198.4167,676.8619,40
113.0588,901.397,89
102.6483,313.3797,31
944.397,621.1921,113
136.9006,347.7606,64
577.9453,879.5375,66
634.8039,867.7299,39
389.0888,659.1399,105
80.89,507.6172,103
357.1531,506.4393,98
993.2426,520.6496,36
334.9936,968.981,3
325.1856,25.8856,13
393.8932,100.4581,45
81.8895,3.7518,111
681.4311,354.7769,117
312.4662,820.8516,44
617.6077,141.2955,114
216.9242,795.2094,48
20.3611,887.9462,119
372.0552,324.8699,115
573.1634,982.1666,80
651.3491,851.9685,70
86.0696,923.0109,115
652.9394,179.1024,65
991.7914,611.702,32
773.3427,849.3835,12
673.0426,956.4143,38
860.7264,300.6087,57
213.8608,498.0907,94
313.5996,797.5483,33
511.7749,75.2573,30
100.2141,641.729,32
509.3928,421.3791,64
577.6929,116.2434,113
742.0434,220.5011,122
77.9202,424.5224,7
427.2227,21.4966,123
555.1092,327.0517,66
545.3968,890.0437,114
891.4742,496.7379,30
852.595,808.3636,62
649.6737,949.614,113
853.6198,991.3658,22
434.0381,472.3493,8
304.4748,767.4071,111
558.435,827.6389,84
524.6761,800.1049,103
571.5023,425.8864,8
291.9985,93.7839,55
443.5923,851.5084,43
570.5771,798.8723,112
587.6659,619.9189,31
416.7107,527.1052,63
386.0227,890.7751,31
977.5511,92.0078,61
831.5081,727.2104,52
713.3435,995.6664,64
449.3205,56.446,94
558.5259,549.538,114
836.1145,917.3604,76
530.8297,377.0608,98
43.7958,954.379,44
275.7776,585.4956,36
81.2073,325.8925,21
507.0011,583.9757,52
489.5032,340.0487,89
340.7166,556.6799,90
626.0778,803.0792,108
315.6235,950.934,93
499.772,713.6471,52
468.2329,214.9688,51
674.075,536.3394,57
135.0392,957.7114,45
441.4354,329.6761,67
707.251,521.8395,31
65.461,29.9985,65
309.3878,511.4551,57
47.2034,183.3895,122
635.9688,185.9956,39
874.85,920.7777,71
