424.2458,226.4415,0
937.2356,777.8303,140
988.3813,343.2216,135
59.0241,386.4335,225
83.8277,998.5819,126
667.053,875.2782,21
135.6349,25.9447,151
158.5015,773.6612,6
996.4543,797.6638,27
803.5714,902.2026,159
352.3606,4.63,229
211.736,598.4302,88
582.2152,334.358,207
602.9127,432.4093,221
492.5009,402.9152,127
285.5952,938.9445,112
253.4992,587.6945,178
623.194,931.1281,226
563.6765,660.5333,31
778.0776,277.4013,99
314.2004,559.7959,219
315.9726,591.2992,80
391.3469,240.9156,43
71.8841,127.9013,12
400.6459,455.5399,56
248.5056,707.6632,50
463.8286,548.7656,118
235.5433,923.9299,173
187.3062,36.5693,119
972.4776,443.7593,186
687.9972,426.3611,22
572.385,784.6523,182
826.4127,170.2873,180
676.1802,605.8692,26
558.0454,952.7376,187
66.4322,930.712,51
309.0455,963.6264,130
547.2563,642.8444,228
330.414,294.1031,145
935.411,699.3915,110
897.4286,34.8621,224
514.9924,353.7378,173
263.2122,339.078,73
730.6005,803.7514,184
832.0388,498.8077,212
816.8709,44.007,87
54.4328,854.8899,12
812.5186,146.0866,80
488.0377,787.4673,138
262.3563,900.7912,138
869.0489,33.6753,230
486.5482,509.5765,147
729.047,394.9343,11
822.4553,311.6296,21
568.6955,685.9269,153
802.967,382.3475,182
824.3861,606.1732,51
863.2091,377.2511,147
164.3456,15.4747,205
755.2511,679.3255,148
50.9052,598.3418,28
241.1554,196.8749,135
163.5954,167.9783,97
205.5259,346.2081,95
734.8332,448.889,48
332.5747,615.65,180
922.6736,678.2539,126
196.1011,689.2995,186
247.4444,128.046,67
115.152,599.4452,164
505.0387,643.3248,63
630.4732,295.7152,174
294.4656,907.3192,166
843.3285,658.8449,112
41.7044,110.4156,52
503.0164,943.3345,90
231.1963,709.3859,29
48.5058,295.2391,139
536.7319,667.4415,25
726.1555,10.0008,150
667.3518,969.0894,30
404.0631,580.3898,121
807.6993,844.1534,15
103.3937,246.6556,136
108.5759,388.006,201
845.2253,243.3822,21
473.4391,287.078,11
701.5948,577.4291,29
53.6745,774.2871,146
216.6519,346.2755,224
483.3223,769.4592,212
817.7648,382.0715,185
631.089,981.9697,160
142.4348,321.5259,218
790.2604,119.0326,145
565.8369,397.5795,58
708.0004,373.133,111
968.7387,993.4211,161
751.7281,608.9022,11
186.3141,338.5654,132
889.4446,312.9271,115
299.6976,741.4555,212
209.3976,794.7495,133
356.4852,858.7602,112
410.6906,728.4635,186
965.7803,827.7572,195
194.3094,364.7374,139
755.9677,996.0735,79
440.5431,735.4811,24
177.5802,715.4433,218
509.5552,966.3234,26
528.5444,757.1702,133
706.0466,632.9401,65
547.5013,212.0138,107
702.1257,650.5779,155
264.6155,864.0677,64
741.5729,347.6445,183
390.8273,760.0749,118
80.8192,294.5599,57
416.1763,152.0949,36
156.3034,738.4883,123
234.3017,693.2,173
508.2616,582.6539,89
154.4833,866.9543,192
693.3936,870.9641,145
359.7202,790.2055,99
540.9191,364.3118,30
611.9202,227.5414,35
197.8156,673.5717,25
281.5823,818.9825,33
65.2224,951.3271,115
316.7686,390.0749,80
138.839,198.7246,166
808.2334,711.5089,150
324.8418,624.9826,19
810.202,587.9754,40
97.6717,554.7619,128
249.3365,257.5379,86
716.8853,703.7107,14
137.4575,687.0947,62
594.0272,166.0914,7
843.6035,212.6695,66
74.3283,782.3436,208
470.2116,577.1987,176
180.3566,51.6758,168
806.4938,852.1216,64
521.0705,666.6267,71
402.3309,478.6336,138
94.7149,841.097,118
550.69,708.1613,207
990.9152,18.3194,7
725.8789,393.1571,58
785.9833,101.7072,39
185.4497,604.5518,174
658.9794,228.7518,150
335.6404,510.3954,3
594.1975,272.2683,63
533.9922,575.3518,23
471.8905,675.8562,45
843.8196,715.5622,31
661.9462,899.108,115
169.243,71.9502,211
858.0552,953.774,222
912.5569,643.7767,132
393.8407,46.2683,189
52.1408,912.4746,172
725.8899,637.024,166
939.7025,704.5577,163
610.9483,790.1906,187
501.6195,16.4787,40
159.475,371.9106,217
78.0781,898.5366,121
968.521,134.7211,141
78.5057,314.5429,102
323.5091,647.2187,34
862.0516,908.4038,187
983.2674,948.6887,192
177.5901,677.1465,203
755.2987,382.2124,35
497.1192,994.5658,6
79.4187,315.9857,77
944.2959,168.0441,1
879.9812,635.7581,107
726.8368,50.5651,61
530.3697,137.9387,12
556.6963,531.9313,181
398.3705,262.721,165
331.0714,363.4068,86
559.7805,133.15,124
662.3722,587.973,127
97.368,794.5044,29
959.5858,388.3781,61
136.706,58.2272,209
