639.7911,632.5472,0
858.3864,685.8416,34
348.5959,165.1387,33
165.017,578.0479,28
970.639,209.4077,68
179.1096,292.4939,62
658.0836,949.6368,60
495.3204,81.8279,46
321.4157,472.94,4
733.82,455.0364,77
23.8462,814.6046,21
288.4753,959.9418,20
770.4511,216.5712,66
653.4654,920.7368,3
468.1451,923.8388,20
836.1171,8.3852,13
159.4036,31.1292,18
934.5638,390.1552,24
292.5577,505.6532,45
874.7113,262.8749,69
482.3041,462.9606,52
523.3819,431.272,30
188.791,320.8715,53
362.323,959.5596,47
410.9013,984.8491,14
873.5121,369.7279,8
603.6592,108.3052,27
186.8633,89.7443,46
206.7454,302.4078,54
205.7393,656.3033,7
567.081,975.9076,51
885.6448,407.4168,4
643.2862,888.6512,37
4.8858,409.5175,44
595.75,297.8106,76
865.7127,9.8815,71
870.2751,944.4071,65
655.665,182.6342,23
894.0666,986.7614,42
457.0234,677.2641,24
331.2878,660.1046,58
659.3186,173.5299,57
448.0397,329.6136,76
112.0727,66.5006,9
792.5729,400.1514,47
808.9182,200.1562,4
760.7927,295.7575,77
592.4858,387.8574,57
675.8471,492.5343,33
38.7373,782.5493,52
431.9252,848.5151,33
250.6843,769.8174,63
67.7869,490.4762,69
19.1283,606.8272,45
652.7844,748.2354,45
572.9073,421.1565,68
330.3087,942.6278,16
103.2888,838.2141,38
651.759,330.8295,2
794.1801,65.4624,26
510.7354,279.4893,3
506.141,10.0264,39
116.8047,725.845,56
633.6385,766.5631,52
292.4195,150.1088,28
627.8751,391.3407,8
486.747,342.5204,25
199.289,179.4469,1
850.5973,413.0556,74
650.2143,173.5626,29
467.4302,847.5574,17
27.4479,485.0653,51
986.569,509.5166,19
713.2999,832.9817,46
258.7434,887.5408,7
49.3863,229.5861,1
529.2097,133.7565,53
260.6131,309.9987,71
147.2984,81.4999,21
187.2683,593.2868,41
898.9914,404.1318,42
591.0778,732.2176,54
988.0837,904.8118,5
424.0772,504.9733,54
752.9167,825.6571,25
