567.8195,506.8721,0
890.5711,512.2382,188
415.6624,362.7052,46
566.4702,659.3421,209
316.5993,891.863,111
118.0415,4.2116,160
523.8591,863.5421,143
526.6665,855.9585,83
916.8068,685.3144,206
165.3484,970.241,51
617.2435,701.3518,136
135.5945,452.555,59
161.6552,274.5901,203
964.3124,886.3667,7
280.8363,661.4828,212
554.882,201.154,59
191.4322,751.0489,94
253.0416,135.1765,214
145.4606,773.0112,76
407.1477,946.4262,121
486.3404,695.0186,41
941.5001,242.8893,12
257.3929,139.1584,102
66.6551,238.8079,211
371.1225,805.107,64
263.499,197.0459,12
354.2086,205.826,55
275.3471,259.6895,185
511.5548,52.2845,206
922.1243,144.9634,161
917.6798,788.8971,30
235.4141,512.4465,115
743.6356,874.2814,199
689.1947,46.6409,114
43.0363,560.2026,184
300.4812,803.7384,182
399.6516,101.9343,58
736.2363,400.5704,2
777.345,532.949,218
100.9261,525.6231,224
693.956,111.3598,153
276.6892,993.0988,29
259.89,194.869,57
853.8774,419.2323,34
431.4778,450.1767,170
480.5264,922.1082,39
637.3418,889.2266,72
542.0923,586.4382,34
192.8187,622.3226,118
176.0184,552.2589,105
391.7752,704.4603,49
45.978,232.2028,119
236.6185,618.0714,14
813.8361,441.1986,148
689.9917,945.0795,149
259.1878,231.4933,56
988.6246,434.6552,189
841.2239,690.6693,71
673.4496,809.5729,206
758.0169,355.6948,107
268.2087,863.1184,181
298.1812,983.7141,230
125.0334,841.755,153
411.221,583.8642,200
916.5885,47.8724,18
553.7822,970.7632,198
926.7099,286.6871,41
550.525,610.1927,61
735.0754,195.878,33
340.9166,295.0716,41
982.7759,621.1206,156
570.8098,290.3029,97
272.9634,54.918,108
314.8493,250.9217,234
294.6495,243.6664,125
919.4013,411.9798,90
875.8883,63.2575,171
138.5171,68.596,29
424.5548,34.8348,111
433.3997,918.2667,148
567.7953,864.4054,137
798.5431,381.9433,227
437.7995,754.1651,29
327.4266,493.7889,63
848.995,706.4054,230
802.6549,234.2417,231
546.2116,483.8394,90
62.9134,683.7967,203
807.4114,219.4797,47
136.7608,645.8695,200
18.991,751.3804,4
234.8108,920.4905,207
51.0204,817.2028,216
328.2765,341.2909,108
557.0202,799.689,195
62.1135,242.441,93
421.8596,980.6156,46
968.4109,640.1319,111
503.6636,28.8817,91
465.5361,977.0511,185
604.419,302.5734,198
602.6434,964.3287,179
884.777,942.5671,24
871.7654,345.6781,143
356.0768,228.2058,182
332.8143,89.1815,58
877.3153,351.8579,99
206.1996,38.4236,65
872.3698,712.187,139
18.4826,729.1822,153
792.2619,543.4068,124
70.1873,174.618,4
305.5601,911.0142,21
127.0333,486.4045,186
865.2078,508.3198,174
468.655,493.8742,16
247.36,919.8802,26
179.431,29.519,64
645.0202,977.6398,221
79.5821,254.0701,45
633.2294,534.9595,139
127.5215,132.3688,207
914.0413,771.152,234
912.3954,843.8141,117
674.4907,209.9655,92
643.9477,904.2595,24
11.7095,750.9732,89
440.8512,878.4446,212
590.2124,142.1829,79
913.9855,843.1676,94
519.3436,442.9071,131
236.4735,279.3025,199
560.6463,57.4048,147
690.847,519.6178,123
96.7763,110.3613,227
453.5011,315.5586,161
534.5746,730.6523,47
849.6089,841.4746,101
159.7784,897.1832,160
721.4667,630.2102,106
17.045,947.6711,32
980.1449,374.1254,14
414.1091,713.277,2
751.3922,556.5075,210
342.7871,762.8226,12
311.7541,90.937,8
900.5295,866.3185,89
358.5132,682.3215,63
177.6538,467.8098,164
897.0221,799.6266,235
373.6947,640.4271,9
168.937,331.9484,184
168.521,679.5926,193
100.2219,604.9845,7
171.7089,25.5565,167
152.3479,727.8878,127
922.2369,879.0979,148
94.2373,327.8983,160
444.5069,899.638,216
322.1041,859.3938,70
741.8773,746.232,26
143.7711,557.8974,135
17.5207,352.1964,147
501.7986,307.2787,33
574.0886,551.8388,225
288.4982,412.8758,205
811.751,377.33,11
279.3946,226.8905,175
948.3424,231.7921,35
802.2096,34.5463,75
997.994,277.2343,200
817.1329,324.4381,218
254.5126,182.6918,13
17.8271,205.1149,11
428.1215,570.0979,235
284.8581,646.0656,44
793.1652,393.0888,106
443.9456,983.085,6
715.0183,741.4618,51
550.3553,135.7413,230
524.6072,348.0907,223
32.8049,383.4115,221
386.3028,962.5603,48
480.426,677.814,225
102.315,819.9132,203
81.4682,445.7652,80
75.5896,77.5201,151
412.0666,552.4541,10
909.7945,73.3197,175
935.7471,519.6625,183
123.4357,181.549,222
758.0596,632.01,226
741.7494,589.9322,211
774.8236,763.5222,119
72.096,14.2644,212
272.526,385.7961,119
696.2041,860.7966,191
