291.9995,495.0386,0
577.5442,920.9585,115
100.6271,151.5393,19
928.2255,418.9427,111
910.5362,514.6903,86
45.3442,313.9871,130
81.0856,137.4411,185
680.6536,271.5094,198
732.3113,315.4665,111
336.4464,682.2851,44
317.9614,126.5515,17
350.6895,279.7697,197
814.9677,705.206,39
731.8362,466.961,147
979.6431,114.7183,110
571.4191,547.4038,194
812.2572,540.373,10
178.5605,530.8127,90
535.0128,60.8157,169
83.9844,279.2127,129
534.7473,324.5119,122
676.6183,395.2251,5
345.8034,769.148,150
217.8588,154.7184,68
657.1549,395.8031,171
760.8718,959.6208,89
708.0395,574.509,43
884.1064,105.1405,6
138.5551,594.0119,187
832.7207,565.1562,83
816.441,343.1697,1
487.6987,785.5805,60
788.3036,863.2037,35
665.6482,91.2683,151
939.0415,715.1091,67
267.6687,654.7221,27
593.4298,376.797,39
666.8334,356.9964,10
852.8161,587.1286,201
576.4558,722.9132,181
70.3937,819.0208,51
997.7971,570.2261,96
249.1444,278.6664,194
107.5563,296.622,180
459.5488,193.5459,166
76.375,584.0464,54
178.9753,580.2617,64
99.6369,26.9366,85
795.0625,701.3054,15
218.465,163.2809,16
83.0363,101.6908,113
168.6563,972.6353,81
449.225,7.2495,89
100.3629,131.3641,40
69.8723,854.282,8
483.5488,398.6069,22
589.5288,419.7157,110
746.9627,250.6865,115
252.5853,65.2987,104
325.2792,256.8219,107
711.446,736.8055,195
718.0573,702.3358,35
896.3646,422.4154,86
108.5556,678.6354,36
790.2674,389.6071,186
278.9531,524.7493,85
929.6504,953.1667,190
832.628,731.0523,87
240.6762,696.5011,132
188.7151,395.3495,171
765.6501,666.9947,138
460.9171,453.7779,81
851.263,413.822,148
875.4761,666.0887,142
76.8325,208.5222,152
569.3316,348.3877,169
757.7626,650.2356,37
29.6107,620.8313,202
490.6277,908.5407,101
400.6384,349.2694,50
899.3839,871.9793,135
903.4099,542.8825,23
261.1122,102.2478,16
999.4271,824.0745,132
375.1037,233.4384,79
913.1203,429.371,132
247.2381,293.078,175
437.4667,728.0755,148
671.2415,837.8512,72
790.5154,807.7594,17
180.0408,580.5474,136
990.5536,166.9249,94
516.9765,207.0005,87
959.6025,854.5402,188
728.9415,659.8385,70
316.4411,893.0248,178
764.0972,936.8905,36
8.7385,204.5562,103
997.113,94.498,144
471.939,313.4063,160
328.1297,770.9284,96
182.1878,996.2409,78
126.1744,332.161,170
921.3537,449.0174,117
299.7018,258.6933,101
824.2916,153.8242,192
770.9495,262.4889,23
669.6032,246.051,140
200.4732,650.7079,58
144.6163,774.6228,184
159.1919,415.5671,140
742.0946,316.6362,24
891.1512,184.5654,116
272.4148,23.2263,127
263.9566,654.3218,23
9.7042,70.0351,24
589.6937,631.3181,147
755.1104,2.7737,4
689.3959,933.7628,80
