326.3382,900.6854,0
499.4342,121.4801,178
561.1182,883.3014,186
605.206,399.452,13
421.6135,785.0659,192
66.1819,151.6944,50
381.9278,755.2898,84
66.0055,341.5184,93
614.0835,139.3707,172
725.5454,678.8093,77
907.9854,372.8122,10
732.425,928.1293,176
995.7533,413.5269,190
906.2322,122.8218,40
480.8436,106.1973,145
459.1167,866.5841,29
267.8065,457.4145,70
377.8006,806.7705,125
625.2439,422.3686,219
608.2239,996.4169,187
919.6983,780.3528,38
778.8924,470.4949,218
911.6804,597.1462,188
944.2321,929.6462,104
436.8401,350.0167,157
874.9773,280.4072,157
97.6775,950.4677,4
279.1224,130.1213,175
676.3122,514.0454,221
278.3968,758.1035,33
184.9754,790.9665,16
648.6979,613.1877,8
956.694,603.7348,148
486.4655,711.5694,90
221.2647,346.2345,20
695.6095,293.2694,68
347.0395,176.076,109
109.7739,793.9162,18
909.6584,626.6193,179
613.6837,674.7633,159
46.8989,44.1811,8
497.099,212.8555,58
779.4322,878.0207,47
624.9479,412.4675,88
434.7981,837.5378,10
665.5847,231.8595,15
689.0182,956.2147,81
202.2496,877.9394,187
793.0686,49.5729,10
646.6777,351.0518,6
868.9121,51.0494,59
329.8934,775.0285,169
710.4504,239.7017,225
942.413,419.3874,125
661.9553,45.098,20
455.538,651.4622,169
673.2606,873.7641,141
620.5476,833.0915,6
863.2722,9.4415,11
990.1234,594.6695,103
386.3061,952.4274,182
431.3799,234.471,31
68.588,499.2759,121
707.185,477.2156,44
311.1124,314.8902,92
365.272,675.9781,216
964.678,500.5717,90
678.3854,794.734,204
104.9173,723.6309,146
642.6382,645.2139,43
93.0887,578.1997,3
819.1567,136.7879,61
552.3034,818.7709,192
575.568,455.2834,56
140.1403,163.222,120
826.3401,660.7393,17
387.2979,101.192,199
804.3961,7.1268,228
936.3652,968.4068,133
98.2532,964.5317,154
6.3306,642.7673,117
458.8176,72.2781,218
663.8688,311.2571,7
251.6439,884.8463,25
458.0644,219.414,203
371.8282,451.3731,216
189.2221,345.3562,188
140.306,679.983,15
972.2721,798.1642,154
256.9661,821.9246,200
702.123,47.1139,130
223.0325,152.7034,174
137.6833,707.9858,192
643.9437,490.8497,177
482.5565,763.2868,76
292.5095,869.9278,81
133.878,707.4824,178
985.4094,407.7126,51
656.7828,728.0911,56
258.7216,324.2475,182
541.5343,175.0548,204
29.3946,568.0526,30
965.3611,755.9334,97
752.9924,987.6186,71
334.3705,16.1823,50
252.6107,964.2331,58
346.6299,831.2992,6
730.1842,218.039,129
520.0003,779.1657,178
8.6271,167.3363,160
867.1037,466.5126,140
163.6597,663.4427,167
345.3522,919.3778,82
