152.9771,675.5713,0
133.1409,348.3565,44
92.9738,482.6867,96
849.7836,99.5906,25
277.5932,101.0344,99
14.7194,64.7499,61
573.7907,691.14,26
37.097,900.5454,57
352.6844,833.4722,59
443.8689,593.007,21
318.2424,882.2138,85
337.9682,11.1734,76
683.8306,324.0167,43
226.6997,890.8761,137
29.0109,81.5286,74
649.7138,272.0515,26
970.9841,111.8555,12
131.3362,114.5121,100
291.1241,868.1852,25
967.9935,898.5133,101
528.6294,641.0913,125
6.2713,825.7602,90
315.0309,879.8074,26
356.4018,56.517,50
153.0436,914.7245,88
879.5349,674.3158,85
135.9407,987.524,65
825.7335,507.0365,134
469.4634,839.816,91
771.8169,82.3347,124
705.8063,592.0038,40
827.0754,906.9335,115
944.4972,387.7301,48
539.719,190.6329,86
384.4244,486.2014,87
568.2393,233.5838,136
562.0893,114.6322,44
737.1179,337.652,54
663.4008,249.3622,72
857.7781,368.6992,17
488.1489,829.4086,125
289.6578,686.0894,51
474.3051,727.0356,20
605.8839,502.67,75
397.6697,784.4415,81
931.9551,245.7554,75
91.0682,573.5235,14
833.7179,219.1379,65
446.4711,244.2951,139
868.1894,181.2665,48
290.4449,320.514,28
108.5868,139.7443,106
364.7004,495.1968,108
514.3609,541.5956,93
226.6391,711.6536,101
303.7018,974.3088,137
38.1788,90.3379,56
609.3867,997.8699,111
907.6964,692.447,64
76.6827,858.8362,95
228.1612,177.7573,24
254.2838,568.2195,52
566.3149,312.1297,94
33.6912,582.6707,96
331.9804,199.3065,110
575.3843,319.1434,62
255.6276,292.7393,119
984.284,88.003,114
686.1914,545.517,47
559.0915,236.0101,84
333.3746,652.7943,40
710.6538,302.7682,37
189.155,995.6164,19
472.9414,868.9483,67
402.7882,854.4913,42
531.8967,592.7375,15
932.2752,26.336,1
68.032,354.7485,53
847.2649,26.5833,107
257.4564,989.2365,137
596.0578,462.2462,127
785.5514,912.1381,32
271.8051,907.2378,127
993.2522,294.2725,69
993.6599,839.4266,42
763.0199,852.6133,47
351.5101,205.313,18
27.6377,327.5682,44
237.8826,815.343,102
949.8237,550.9139,143
680.2158,257.2237,3
905.3871,422.5221,58
381.0765,571.221,64
125.0034,214.2371,126
452.7556,78.2797,96
994.7472,609.4245,56
915.0743,17.6271,18
724.2216,772.7065,142
362.9536,640.4618,121
482.0966,258.0758,31
818.3185,567.1338,53
82.2205,423.8685,76
945.3593,304.6539,79
226.9231,93.8513,55
490.3493,565.5696,52
510.8979,697.4645,8
874.7141,104.4744,95
560.2881,259.0281,72
684.5072,321.8964,110
612.6253,775.3675,59
352.7399,844.4399,97
950.8927,128.5627,144
78.9019,66.3902,72
492.0799,650.1542,113
423.8298,749.1533,140
134.6511,611.0639,63
839.7107,450.7503,67
29.971,223.4299,123
692.4948,679.2804,93
257.8877,306.2126,122
346.5867,476.7581,104
928.5141,368.3056,107
584.8665,173.241,127
233.2292,852.3116,122
244.2623,0.0678,130
175.8507,665.9454,21
111.9682,916.9982,16
351.3787,370.0297,49
717.7779,908.8919,52
910.8539,624.1279,110
637.2671,432.8729,99
209.879,301.1024,131
215.5116,690.6364,82
936.0191,60.1,51
228.1178,19.6984,8
819.5621,772.9562,78
284.6854,967.6731,6
797.8674,927.6087,9
58.2853,67.4571,109
105.1706,22.0055,33
941.5647,365.9944,29
170.7368,351.4767,40
496.0243,208.9055,12
686.3925,699.6492,50
347.5599,604.5119,9
224.1345,187.9918,44
568.6282,920.8747,80
836.7171,34.1489,123
