973.2082,87.768,0
292.6071,485.9683,49
466.0746,337.9543,127
916.3536,175.7131,203
493.5162,529.2688,52
54.8653,87.1348,26
962.8183,614.6335,103
361.3301,922.6267,8
614.3255,239.3325,11
164.8614,548.5077,141
128.4627,113.3113,77
83.1489,464.5026,124
922.5516,952.0651,84
331.6673,393.3643,169
956.0404,176.7694,8
622.4199,954.4516,96
375.7982,855.4303,195
692.3968,733.9108,112
724.5807,964.8388,30
930.0939,394.8047,95
701.9927,569.6015,203
779.7695,367.6123,16
882.9908,224.4751,184
524.9289,913.5631,149
103.9712,934.8715,140
158.9195,545.3057,113
156.8846,548.0954,167
638.8967,486.2239,19
708.451,61.3915,17
23.9105,714.7712,1
261.8995,674.6392,28
918.6521,134.1834,200
7.378,796.831,146
472.9414,799.0936,28
688.6696,508.9088,67
325.081,145.3796,16
769.6011,861.2292,40
401.7404,502.7882,90
252.3724,146.0848,135
551.7072,766.911,116
847.3953,375.848,26
686.7379,264.4661,98
532.9282,447.3531,29
311.4898,102.6168,155
953.9031,199.2899,83
770.7409,245.8586,46
725.2475,121.1313,112
168.8547,403.8797,96
285.5673,855.4315,77
893.6652,216.5315,32
755.547,153.2268,184
753.4844,358.3312,170
282.7464,250.8681,179
266.7212,390.7472,93
732.7853,359.6431,26
843.3902,426.4013,59
719.5464,889.3149,126
838.4128,379.2963,41
81.2525,290.5463,83
772.836,484.4816,49
395.4574,478.5959,97
975.6023,664.4014,198
202.3178,980.4306,54
34.9497,927.2575,199
543.8152,839.5363,39
618.0722,989.683,60
565.88,146.4072,49
525.2182,445.5038,36
784.7264,882.344,43
73.565,977.4752,139
933.3828,585.2315,84
107.7971,322.6153,60
719.0789,133.6208,36
879.4182,757.7239,50
574.3951,648.2889,131
92.3667,352.4174,151
901.4197,64.332,87
24.1199,900.0312,57
973.5075,883.1099,81
347.2519,540.4769,67
122.5842,108.536,7
150.6508,531.3004,165
276.4883,570.4524,74
1.0586,977.4646,178
869.0152,690.9899,38
949.1601,100.0833,114
945.6953,286.0186,134
408.2182,166.9921,181
630.8267,735.6263,37
147.7741,327.7126,19
274.3395,551.8052,82
244.0442,583.2482,122
126.6994,612.6874,97
44.3716,316.3415,49
19.7206,191.5147,61
476.2703,988.6648,171
143.0825,765.3562,78
602.6886,450.6351,28
942.6365,89.5306,56
334.4843,139.0277,8
781.8674,202.6073,144
536.2548,945.0295,55
260.3868,89.4721,103
725.1419,592.3802,67
612.9018,386.2995,182
86.0339,21.6001,12
759.1781,862.2455,34
24.2375,480.8609,153
852.2511,227.7808,18
781.0332,284.568,42
320.3089,126.5699,75
302.0708,496.8404,179
34.4922,850.5181,21
915.1201,631.2946,107
292.9068,123.0846,29
494.2716,586.8776,180
178.4636,584.1788,56
515.9976,742.2191,7
131.311,478.6651,65
191.3555,424.1919,115
946.2411,538.7879,184
465.0936,517.2513,57
482.4336,906.1192,188
822.5995,847.2902,168
834.7227,264.0432,30
952.2737,111.771,2
661.0874,827.4386,66
461.715,31.14,59
404.4046,525.6785,5
175.0247,925.5884,9
69.747,793.5197,133
521.5798,738.9168,195
515.06,784.534,142
558.8962,517.2105,3
511.3115,774.5456,44
14.8223,130.402,78
668.476,683.8064,197
798.8002,589.4814,50
772.6062,547.7535,150
536.4589,292.0207,140
936.5403,834.2024,108
577.5215,36.9381,185
364.3313,63.1407,155
452.4914,968.3446,28
443.5127,838.4135,180
129.3123,758.0747,51
229.8085,953.5855,11
367.9033,692.2086,41
129.5341,246.5004,96
538.8804,613.9169,103
913.3032,256.2839,155
947.8399,267.8128,192
382.8659,193.7637,73
508.9142,651.8459,26
46.3281,977.4564,34
10.897,145.6878,202
759.2457,688.3234,119
170.909,118.1436,26
377.3071,485.7446,168
791.2605,56.0773,160
624.0062,447.1037,17
743.438,390.11,138
279.0648,656.5222,40
283.819,338.1249,175
903.7343,906.5981,115
75.3946,335.2041,151
703.6242,228.2396,132
494.5496,690.6536,22
191.4224,463.6733,111
877.2936,478.7301,114
680.7963,402.9749,188
692.0744,627.7809,107
486.1817,272.9407,87
383.7134,627.6341,123
591.7658,141.687,121
780.0979,381.1038,70
