55.2897,204.7446,0
208.5852,1.0951,138
202.2448,21.1181,24
791.347,105.0992,101
82.612,697.3434,25
888.4012,492.6037,13
124.4292,607.2401,87
533.2805,568.7809,5
450.9784,74.733,106
396.9928,571.3706,60
687.1676,668.745,73
280.7174,225.6137,21
399.7496,731.9284,88
735.1306,659.2863,7
548.1417,965.5865,120
899.1485,468.0349,139
896.51,491.231,141
680.2679,692.4465,29
51.019,804.9162,68
374.2339,881.1819,29
361.716,239.9009,68
613.2616,403.2279,51
157.5947,808.9021,113
754.3872,161.6217,75
813.0666,317.3366,67
748.8107,468.7049,58
693.4409,831.6012,91
993.1233,318.423,46
935.7223,993.716,114
613.8031,726.8547,38
906.9583,898.7509,19
27.9799,910.4714,56
866.4939,383.5114,34
957.22,131.9519,61
118.5853,950.9635,71
229.2032,630.0949,119
351.7759,725.1277,46
272.9483,197.746,144
508.7637,221.3132,116
15.4907,169.5162,54
928.1314,289.9181,104
790.0795,581.835,120
628.4075,847.4791,61
735.2742,111.6488,3
272.9359,466.437,144
32.2663,266.488,37
271.5309,824.8355,106
747.7188,608.5608,106
613.4811,334.4302,6
383.6376,430.1595,96
937.9404,481.5376,97
690.8527,31.2431,15
178.125,372.2564,68
246.8099,311.4714,71
776.0551,2.1283,23
262.5066,407.4846,26
653.9253,983.9547,80
448.3397,224.9608,70
963.3343,664.2003,53
905.6839,484.5398,142
475.4566,145.0933,20
48.9179,884.5444,40
555.8325,160.401,70
503.0607,640.7074,51
883.8816,416.4494,130
153.0363,237.2816,83
612.5599,84.8243,2
797.6644,222.3611,140
68.4437,567.1957,142
911.6776,78.6809,58
145.0386,429.0628,93
91.2888,754.3332,21
56.67,547.9339,147
754.0074,354.7805,42
462.0693,295.1762,81
11.8325,246.5273,20
521.2926,603.0962,10
486.4129,280.0812,120
62.0828,868.5869,114
484.7889,180.4537,48
