440.9111,650.9807,0
272.3884,322.4471,66
233.119,219.5974,175
979.8459,817.4866,37
465.8479,503.6117,18
394.4597,946.91,198
444.8757,877.9053,207
681.2001,961.9251,176
294.8242,105.7478,41
93.5711,894.0037,71
780.612,512.9963,118
344.0868,632.7825,21
965.2901,497.1653,183
2.5654,740.0643,46
967.2771,869.6895,151
502.8271,237.8043,131
747.5092,563.8032,200
131.2695,67.5873,126
644.8487,44.7204,205
470.7852,260.0617,109
333.3187,843.9681,49
3.3986,296.9518,208
237.8458,31.8492,161
619.7962,75.946,110
630.9162,361.1011,45
50.5614,383.7877,197
258.2021,187.8266,43
379.8148,173.7978,94
747.1625,586.3647,194
111.4287,263.4538,40
754.1414,680.6613,131
420.788,817.8675,18
225.7609,659.3568,106
502.7815,129.9629,101
438.0586,351.427,91
800.4472,363.0712,86
114.4602,210.2367,34
130.0842,308.8657,77
94.9737,965.8849,12
908.0071,316.1976,19
327.9734,773.1995,132
199.2657,915.3855,123
179.6072,638.3046,181
408.5361,173.4425,8
49.4545,645.3083,174
908.1467,697.5781,55
980.2229,260.0227,144
196.1806,113.0696,98
584.9434,495.1972,11
679.7325,305.6012,68
661.1403,738.8948,103
145.372,839.0807,43
94.3859,953.5554,152
186.7262,453.109,199
678.1086,783.7834,151
949.1164,156.4039,146
118.4008,156.9251,149
313.3415,299.8966,158
908.8508,646.2758,33
290.3402,887.9435,196
501.4696,3.9222,178
574.0437,689.0198,32
484.8291,187.6567,195
921.2619,231.407,41
683.4076,114.2458,166
899.8221,366.7908,22
406.7938,869.8122,43
250.496,681.5013,86
767.0027,323.1636,208
621.493,313.6113,16
464.0353,954.7985,81
31.4744,721.4904,33
63.2588,816.0116,93
298.1358,758.042,140
94.7733,127.8015,168
81.7806,429.4535,55
78.9045,402.116,186
455.469,902.8098,184
538.8836,543.1577,35
381.8132,155.1491,28
336.9923,730.1381,44
965.5337,322.9752,40
443.272,652.0725,128
938.5428,816.1744,138
320.5596,390.5153,189
898.6711,605.6741,84
239.0623,883.657,213
20.7654,97.2508,133
494.252,0.6204,199
272.487,105.1928,101
812.8845,856.6564,102
329.2684,327.6042,102
235.6476,338.1152,161
109.0711,891.8283,194
630.0452,690.1397,141
320.6655,613.1516,103
909.9271,851.4018,179
310.3737,692.6144,141
163.6946,177.4955,30
276.7125,58.1526,117
791.8946,502.1639,22
953.6864,248.3896,45
656.3103,392.9857,147
987.6901,267.33,202
785.1197,540.2094,114
634.8148,549.7438,167
413.1063,530.2746,88
167.3264,557.4827,107
412.1463,683.2909,143
984.789,858.5205,145
307.6639,290.0194,175
42.185,450.3859,172
535.375,694.1684,163
161.2391,223.276,46
333.8183,750.0418,44
207.6282,157.3553,98
538.7433,560.108,121
340.147,768.7482,160
992.5407,671.9109,158
59.6313,446.9332,210
214.4025,56.1711,65
893.7636,28.6131,48
345.4214,304.4348,165
990.2229,675.235,110
770.5087,115.4693,82
10.4116,393.8606,204
707.5777,666.7438,80
709.3596,93.5233,67
861.4158,273.8286,209
216.3148,7.2463,62
935.6649,470.0377,158
196.4108,339.0862,10
600.3549,372.8072,212
