783.028,931.5239,0
885.9019,163.1937,43
789.8691,605.0417,19
983.3574,415.5645,18
629.1168,249.5794,49
759.6231,65.5763,9
501.7481,955.6966,41
748.6015,246.366,3
422.2733,873.8033,30
424.4771,212.63,58
333.149,613.935,55
19.9329,212.4611,27
172.6943,812.838,9
242.8404,81.1677,48
127.0472,950.1988,20
392.3174,388.1844,23
970.7703,140.2277,35
794.1448,248.9154,1
279.3952,564.8314,4
184.4607,660.1027,26
357.6398,435.7582,1
327.4964,50.1519,58
565.2235,785.3999,28
538.3737,7.3692,32
805.1805,767.9388,13
243.3894,405.6641,55
640.7597,590.7943,42
316.9562,375.5223,49
739.1634,497.5716,1
705.3995,892.1996,17
518.5573,587.1263,10
76.6644,337.641,26
555.1283,252.4885,6
395.5233,360.4391,58
925.399,23.0192,41
214.4031,87.4865,31
80.5082,540.8274,9
208.6566,465.6704,27
945.7479,959.3737,36
294.8216,173.229,48
869.2639,730.2951,34
263.6215,539.6622,28
604.5436,691.4704,57
737.9809,539.4849,7
952.7189,662.5601,22
976.0855,869.7636,45
99.1868,685.5812,25
236.9069,909.3945,39
358.5065,503.2713,8
961.7398,90.8364,32
54.8378,4.1745,18
586.7884,241.6888,2
767.2691,15.512,5
891.6711,609.0115,43
781.6411,812.4742,51
894.7321,965.678,1
873.2506,821.8008,20
123.8785,35.8319,19
87.2674,248.6713,29
172.3507,118.7798,32
76.2787,363.3215,28
93.8037,402.8214,10
181.0634,377.1446,6
33.3771,350.264,32
417.2997,160.1215,26
164.8451,868.3528,5
854.9611,456.7553,58
776.2414,160.5352,6
182.2004,155.9544,47
284.4541,398.4349,6
396.1693,814.1158,23
555.268,902.8731,33
203.557,311.8163,16
109.9054,61.6479,59
156.2294,684.7039,11
184.5616,635.3212,60
159.4274,272.7378,59
958.3042,41.447,29
373.1142,609.1714,30
628.6367,670.9562,11
469.2154,254.2709,15
138.514,342.5436,38
965.0923,671.6441,41
752.0721,907.7889,1
764.3284,312.7944,54
971.3481,552.3494,51
166.7101,149.2183,23
819.1901,471.8384,57
