177.6175,560.1934,0
303.0811,189.2797,11
734.4644,699.0237,26
902.0413,785.6996,25
478.0636,228.6329,19
699.1885,360.59,2
19.5903,353.1716,2
709.8532,407.0038,18
823.6205,104.4344,25
955.093,349.9139,1
614.4496,508.2821,26
417.4741,540.6943,22
582.5742,988.5522,14
217.9184,293.4404,3
86.0366,946.6599,10
760.4428,489.5052,21
835.0682,268.3816,15
679.0683,636.0174,5
358.1468,864.1265,23
46.9453,524.7945,21
841.8701,843.1579,2
15.8345,50.353,26
379.4277,722.4139,9
78.4992,9.4629,23
892.923,641.4812,12
507.7093,73.1827,25
36.4306,767.4709,27
6.1789,71.6443,25
836.1493,166.5927,23
975.6605,446.4576,5
765.725,287.6101,7
815.6276,740.8373,5
679.4954,405.6301,18
414.5644,65.7327,26
467.7115,430.6846,2
497.7105,707.1423,23
486.0751,786.0432,16
216.2419,933.84,7
776.0668,340.9498,6
731.0003,690.2164,6
421.8861,269.3397,20
746.9698,442.521,15
698.3994,705.3253,27
