392.7782,973.6117,0
516.5202,879.2413,14
501.5328,443.4728,34
418.7267,599.0623,62
316.1592,186.6091,71
242.1373,386.0708,78
705.6846,560.8867,48
348.1944,673.2973,58
344.4255,48.3988,63
912.4224,111.0995,55
606.6958,695.9052,8
672.1891,375.7004,4
102.8078,349.4843,34
723.1736,743.807,41
999.0617,752.4361,65
817.6924,956.9244,83
363.5137,64.6948,76
959.0926,773.0898,58
299.3338,928.6004,60
512.1925,539.7839,49
350.212,473.7058,36
531.2372,614.2246,51
398.5271,536.0143,65
662.2078,607.0513,74
597.6028,202.1156,17
928.0684,24.2618,63
537.8374,947.1811,8
474.5016,905.8694,40
567.4314,498.1802,9
945.5067,816.5933,53
444.3665,709.403,20
427.6582,676.5882,55
288.8028,918.9188,74
603.1138,754.6752,42
644.6732,218.0926,60
232.3587,883.1777,7
553.7784,88.644,57
126.3862,620.995,47
773.9691,712.4447,65
264.2571,512.5658,60
308.2557,866.4537,69
329.1435,591.7412,22
622.7577,174.8487,65
713.6308,240.1216,3
506.4668,53.2028,30
297.4668,390.5809,42
875.516,914.5588,54
103.9771,994.6294,17
121.6197,264.4439,47
135.5037,228.5188,38
623.4027,387.8028,59
2.3519,956.4838,72
863.8627,960.8021,38
211.0573,889.342,43
514.4636,515.2287,77
666.0107,683.5574,74
349.6461,818.6116,30
332.6932,281.2997,18
916.9383,534.48,17
536.7651,471.6436,39
961.89,722.1608,26
378.9237,804.8818,57
669.2721,526.3416,19
764.5447,608.045,53
626.1404,908.839,68
793.2796,658.7524,37
706.5673,288.3287,8
628.2505,920.4021,37
756.7332,810.5668,85
769.9819,124.282,74
470.1858,226.1547,17
692.7683,173.5561,49
800.4727,32.2255,86
858.9193,627.2718,1
37.6957,550.9554,54
715.5394,282.5035,85
592.5965,165.6017,39
519.8552,399.4985,71
993.9534,781.5988,91
998.6785,667.1032,78
972.7286,344.6195,80
336.4867,167.0246,29
204.0292,543.5727,31
655.8942,541.9985,9
630.1262,13.2762,34
81.1125,73.78,5
722.6257,501.2973,91
688.2958,30.7619,31
506.1624,740.6772,17
435.8903,584.5069,58
