725.3459,587.1327,0
454.544,408.6023,150
118.4917,366.7765,146
4.8082,390.8273,109
507.623,285.2933,312
410.0361,354.879,220
952.1841,949.9654,40
274.5633,821.2574,272
935.7359,767.2573,83
786.6947,552.3283,197
33.8068,739.4186,52
568.6849,138.8461,135
739.2252,893.4767,164
76.112,971.8538,57
564.5747,237.3339,257
943.4487,906.817,258
919.0639,464.0579,299
701.6213,198.0704,325
385.378,163.1007,84
268.5657,217.9287,57
554.2909,838.487,191
334.6063,884.9769,157
907.8706,218.3163,192
502.3176,855.7008,304
259.1319,330.8515,234
294.444,136.1393,66
827.7008,91.2019,196
915.1877,382.3857,56
497.987,743.5024,143
235.6831,989.9525,50
954.1475,0.6998,241
259.0763,834.4943,14
336.5983,151.1751,156
392.7719,956.3273,315
205.8248,567.5049,322
966.9582,427.9191,16
798.8493,372.2169,210
972.1337,495.2152,317
628.0274,587.2008,305
540.4432,815.9583,274
422.1164,531.5467,299
623.7173,859.0729,215
385.9683,617.0018,254
770.1648,884.8936,122
337.1555,6.2148,152
729.8681,503.3716,51
80.1244,599.4351,156
276.6378,918.8923,143
153.9932,103.8116,218
766.6724,153.3707,310
208.4649,677.6909,219
995.7995,349.0694,131
185.1538,967.1862,212
176.8515,628.9214,174
199.093,223.1848,166
820.7109,820.3646,19
415.4943,240.6571,232
812.0153,917.7145,17
145.5656,471.5154,172
166.3033,769.1434,84
402.4688,710.7555,207
899.7228,592.1098,76
503.3556,681.823,50
734.5296,217.9785,85
402.6804,527.1481,154
318.6721,312.3941,124
925.5074,94.4175,160
710.3213,634.0983,50
476.309,7.121,3
414.2408,96.3213,199
300.4098,754.3252,47
509.9736,723.7521,1
453.4075,440.1034,108
702.7886,49.8643,215
988.7437,584.3501,8
323.3125,344.7488,114
869.8346,873.3741,157
109.5153,768.8689,228
435.1424,413.6689,101
669.4761,15.1383,132
8.0269,87.0507,167
970.7559,552.8979,57
642.1238,265.0942,317
517.1915,374.3165,171
598.0351,350.0883,110
261.9983,309.7139,177
746.444,872.7538,285
672.4286,358.3067,135
754.8096,900.5835,241
325.3667,57.2609,256
565.0144,351.0963,168
254.5859,137.818,231
828.8675,611.7214,178
55.0794,618.9526,86
609.4526,202.4316,80
55.5142,351.8647,64
814.8115,839.3992,132
501.9531,831.528,136
173.5334,159.8916,107
893.6618,701.8115,111
364.2508,855.3825,8
962.1124,383.9309,289
498.5735,102.7038,290
618.7342,166.0642,256
362.6267,749.9973,221
205.1134,838.0607,166
650.3626,586.7089,315
201.1606,964.205,36
369.7586,204.6526,63
353.7767,874.4597,318
53.0816,688.6119,210
45.5728,279.0691,172
508.8907,994.0436,243
22.2643,159.3844,195
489.7978,458.374,315
562.0436,40.0681,194
542.2723,2.2499,299
571.8015,527.4804,162
434.1166,419.004,40
198.1475,538.7342,76
341.1134,416.2083,291
743.5755,737.921,152
772.3401,372.3051,185
696.7845,958.4681,122
895.3023,653.2191,134
649.8555,383.8636,81
283.8727,813.3942,283
927.1569,265.52,145
735.8362,490.1606,187
296.0961,272.761,9
14.3112,130.5603,185
965.1425,147.2039,173
166.7575,767.531,66
151.6094,829.1849,84
434.9248,167.0586,202
279.0204,660.7293,57
597.1816,290.4914,19
370.035,889.8043,131
514.3887,11.1385,150
730.8912,394.9008,212
672.2225,60.6441,130
997.2313,628.7518,257
211.9813,40.7027,118
928.8064,540.7605,189
567.9997,455.9977,234
859.0678,855.0782,71
639.1836,724.3354,123
582.8441,872.2003,247
553.2145,239.6158,172
750.7656,927.5821,251
505.779,755.0294,283
890.3184,31.1003,240
170.1807,36.8676,242
401.1094,707.623,85
998.6523,117.5377,89
776.7193,440.2305,255
310.4337,702.591,1
972.1331,387.3897,7
155.3389,909.3906,19
654.0657,372.8808,25
963.322,632.5589,40
546.5719,859.0379,318
234.613,558.0919,280
337.6419,99.5601,55
865.2183,949.419,313
517.3021,902.8472,67
11.1172,359.1885,270
311.6764,42.3767,198
48.4027,537.3302,22
202.3405,773.3036,259
432.2041,570.3474,73
16.9149,861.7039,275
580.0417,736.6477,146
587.0,206.141,286
801.7889,932.3723,129
910.5429,48.8334,305
