754.3473,471.6131,0
867.0804,214.9337,4
904.2739,369.4368,62
753.6276,437.9348,76
105.8159,50.9579,30
81.1285,430.6595,81
977.5574,767.2282,36
167.3547,746.3221,137
248.578,247.6626,118
336.9145,446.2843,54
778.9177,416.8054,119
885.5869,246.0834,67
217.9525,31.2011,19
734.3035,787.1171,143
711.0297,346.75,55
238.3238,215.6834,54
937.5711,822.6269,32
298.4362,486.2014,5
107.082,424.8294,27
457.1562,813.5785,113
893.0688,128.9507,80
576.5068,678.843,134
874.1085,739.1185,125
333.1467,246.2745,123
359.9101,784.2319,37
153.2945,768.8016,103
427.9261,552.0096,62
327.1997,775.2203,96
272.9405,90.7931,123
652.6238,790.991,127
819.6338,851.6719,137
568.0278,451.5851,17
606.1244,754.0211,127
272.5723,462.4292,81
45.8829,344.0429,111
475.044,351.4774,140
229.9148,743.6527,92
906.0932,870.1526,146
105.883,487.9737,39
988.8764,558.0911,134
54.4676,575.9961,21
96.4998,962.4274,113
489.1652,34.4876,93
303.2181,642.4618,26
455.4525,228.8181,25
833.5465,734.3565,88
641.1651,823.6472,118
415.2615,153.6598,93
524.0996,128.1778,37
814.2349,910.1022,120
838.8289,221.4796,78
664.2296,967.1917,104
360.1142,446.1991,32
821.9581,761.2284,46
462.9141,298.7525,15
